"T","X","Y","Z"
"2020-08-19 19:37:33.539","0.458949","9.484945","0.611932"
"2020-08-19 19:37:33.541","0.611932","9.484945","0.764915"
"2020-08-19 19:37:33.543","0.458949","9.484945","0.611932"
"2020-08-19 19:37:33.545","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.547","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.549","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.551","0.458949","9.484945","0.611932"
"2020-08-19 19:37:33.553","0.458949","9.484945","0.458949"
"2020-08-19 19:37:33.555","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.557","0.305966","9.637929","0.458949"
"2020-08-19 19:37:33.559","0.611932","9.790912","0.611932"
"2020-08-19 19:37:33.561","0.458949","9.484945","0.611932"
"2020-08-19 19:37:33.563","0.458949","9.484945","0.611932"
"2020-08-19 19:37:33.565","0.458949","9.637929","0.458949"
"2020-08-19 19:37:33.567","0.458949","9.637929","0.458949"
"2020-08-19 19:37:33.569","0.458949","9.484945","0.611932"
"2020-08-19 19:37:33.571","0.458949","9.484945","0.611932"
"2020-08-19 19:37:33.573","0.305966","9.637929","0.611932"
"2020-08-19 19:37:33.575","0.305966","9.484945","0.611932"
"2020-08-19 19:37:33.577","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.579","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.581","0.611932","9.484945","0.611932"
"2020-08-19 19:37:33.583","0.611932","9.637929","0.458949"
"2020-08-19 19:37:33.585","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.587","0.764915","9.790912","0.611932"
"2020-08-19 19:37:33.589","0.305966","9.637929","0.611932"
"2020-08-19 19:37:33.591","0.458949","9.484945","0.611932"
"2020-08-19 19:37:33.593","0.458949","9.484945","0.611932"
"2020-08-19 19:37:33.595","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.597","0.458949","9.484945","0.458949"
"2020-08-19 19:37:33.599","0.305966","9.484945","0.611932"
"2020-08-19 19:37:33.601","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.603","0.458949","9.637929","0.458949"
"2020-08-19 19:37:33.605","0.305966","9.637929","0.611932"
"2020-08-19 19:37:33.607","0.611932","9.637929","0.458949"
"2020-08-19 19:37:33.609","0.458949","9.637929","0.458949"
"2020-08-19 19:37:33.611","0.305966","9.637929","0.458949"
"2020-08-19 19:37:33.613","0.458949","9.637929","0.458949"
"2020-08-19 19:37:33.615","0.305966","9.637929","0.611932"
"2020-08-19 19:37:33.617","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.619","0.458949","9.484945","0.764915"
"2020-08-19 19:37:33.621","0.458949","9.637929","0.458949"
"2020-08-19 19:37:33.623","0.458949","9.637929","0.458949"
"2020-08-19 19:37:33.625","0.458949","9.484945","0.458949"
"2020-08-19 19:37:33.627","0.458949","9.637929","0.764915"
"2020-08-19 19:37:33.629","0.305966","9.484945","0.611932"
"2020-08-19 19:37:33.631","0.458949","9.637929","0.458949"
"2020-08-19 19:37:33.633","0.458949","9.484945","0.611932"
"2020-08-19 19:37:33.635","0.458949","9.637929","0.458949"
"2020-08-19 19:37:33.637","0.458949","9.637929","0.458949"
"2020-08-19 19:37:33.639","0.458949","9.637929","0.458949"
"2020-08-19 19:37:33.641","0.458949","9.637929","0.764915"
"2020-08-19 19:37:33.643","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.645","0.458949","9.637929","0.764915"
"2020-08-19 19:37:33.647","0.458949","9.790912","0.764915"
"2020-08-19 19:37:33.649","0.305966","9.637929","0.611932"
"2020-08-19 19:37:33.651","0.458949","9.484945","0.611932"
"2020-08-19 19:37:33.653","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.655","0.305966","9.637929","0.611932"
"2020-08-19 19:37:33.657","0.458949","9.637929","0.458949"
"2020-08-19 19:37:33.659","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.661","0.458949","9.790912","0.611932"
"2020-08-19 19:37:33.663","0.611932","9.637929","0.764915"
"2020-08-19 19:37:33.665","0.458949","9.484945","0.611932"
"2020-08-19 19:37:33.667","0.305966","9.637929","0.458949"
"2020-08-19 19:37:33.669","0.458949","9.484945","0.611932"
"2020-08-19 19:37:33.671","0.305966","9.637929","0.611932"
"2020-08-19 19:37:33.673","0.458949","9.484945","0.458949"
"2020-08-19 19:37:33.675","0.458949","9.637929","0.458949"
"2020-08-19 19:37:33.677","0.458949","9.637929","0.764915"
"2020-08-19 19:37:33.679","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.681","0.305966","9.637929","0.764915"
"2020-08-19 19:37:33.683","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.685","0.458949","9.637929","0.764915"
"2020-08-19 19:37:33.687","0.305966","9.637929","0.458949"
"2020-08-19 19:37:33.689","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.691","0.458949","9.790912","0.611932"
"2020-08-19 19:37:33.693","0.611932","9.484945","0.458949"
"2020-08-19 19:37:33.695","0.458949","9.637929","0.458949"
"2020-08-19 19:37:33.697","0.305966","9.637929","0.611932"
"2020-08-19 19:37:33.699","0.458949","9.484945","0.611932"
"2020-08-19 19:37:33.701","0.611932","9.484945","0.764915"
"2020-08-19 19:37:33.703","0.458949","9.637929","0.458949"
"2020-08-19 19:37:33.705","0.611932","9.637929","0.611932"
"2020-08-19 19:37:33.707","0.458949","9.484945","0.611932"
"2020-08-19 19:37:33.709","0.611932","9.637929","0.764915"
"2020-08-19 19:37:33.711","0.305966","9.484945","0.611932"
"2020-08-19 19:37:33.713","0.458949","9.484945","0.458949"
"2020-08-19 19:37:33.715","0.458949","9.637929","0.764915"
"2020-08-19 19:37:33.717","0.458949","9.484945","0.611932"
"2020-08-19 19:37:33.719","0.305966","9.331963","0.764915"
"2020-08-19 19:37:33.721","0.458949","9.484945","0.764915"
"2020-08-19 19:37:33.723","0.458949","9.637929","0.764915"
"2020-08-19 19:37:33.725","0.611932","9.637929","0.458949"
"2020-08-19 19:37:33.727","0.305966","9.637929","0.764915"
"2020-08-19 19:37:33.729","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.731","0.305966","9.637929","0.458949"
"2020-08-19 19:37:33.733","0.458949","9.637929","0.458949"
"2020-08-19 19:37:33.735","0.611932","9.637929","0.611932"
"2020-08-19 19:37:33.737","0.458949","9.484945","0.611932"
"2020-08-19 19:37:33.739","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.741","0.458949","9.637929","0.458949"
"2020-08-19 19:37:33.743","0.305966","9.637929","0.611932"
"2020-08-19 19:37:33.745","0.458949","9.637929","0.458949"
"2020-08-19 19:37:33.747","0.458949","9.637929","0.458949"
"2020-08-19 19:37:33.749","0.305966","9.637929","0.611932"
"2020-08-19 19:37:33.751","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.753","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.755","0.458949","9.637929","0.458949"
"2020-08-19 19:37:33.757","0.611932","9.637929","0.458949"
"2020-08-19 19:37:33.759","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.761","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.763","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.765","0.458949","9.637929","0.458949"
"2020-08-19 19:37:33.767","0.305966","9.484945","0.458949"
"2020-08-19 19:37:33.769","0.458949","9.637929","0.764915"
"2020-08-19 19:37:33.771","0.458949","9.637929","0.458949"
"2020-08-19 19:37:33.773","0.305966","9.637929","0.458949"
"2020-08-19 19:37:33.775","0.458949","9.637929","0.458949"
"2020-08-19 19:37:33.777","0.611932","9.637929","0.764915"
"2020-08-19 19:37:33.779","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.781","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.783","0.458949","9.637929","0.764915"
"2020-08-19 19:37:33.785","0.458949","9.484945","0.458949"
"2020-08-19 19:37:33.787","0.611932","9.484945","0.611932"
"2020-08-19 19:37:33.789","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.791","0.458949","9.484945","0.458949"
"2020-08-19 19:37:33.793","0.458949","9.484945","0.611932"
"2020-08-19 19:37:33.795","0.611932","9.637929","0.764915"
"2020-08-19 19:37:33.797","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.799","0.305966","9.637929","0.611932"
"2020-08-19 19:37:33.801","0.458949","9.637929","0.458949"
"2020-08-19 19:37:33.803","0.458949","9.637929","0.458949"
"2020-08-19 19:37:33.805","0.458949","9.484945","0.611932"
"2020-08-19 19:37:33.807","0.458949","9.484945","0.458949"
"2020-08-19 19:37:33.809","0.611932","9.484945","0.611932"
"2020-08-19 19:37:33.811","0.305966","9.637929","0.611932"
"2020-08-19 19:37:33.813","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.815","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.817","0.458949","9.484945","0.764915"
"2020-08-19 19:37:33.819","0.305966","9.637929","0.458949"
"2020-08-19 19:37:33.821","0.305966","9.637929","0.458949"
"2020-08-19 19:37:33.823","0.458949","9.484945","0.611932"
"2020-08-19 19:37:33.825","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.827","0.458949","9.637929","0.764915"
"2020-08-19 19:37:33.829","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.831","0.611932","9.484945","0.611932"
"2020-08-19 19:37:33.833","0.305966","9.637929","0.764915"
"2020-08-19 19:37:33.835","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.837","0.611932","9.637929","0.458949"
"2020-08-19 19:37:33.839","0.305966","9.637929","0.611932"
"2020-08-19 19:37:33.841","0.458949","9.484945","0.611932"
"2020-08-19 19:37:33.843","0.611932","9.637929","0.611932"
"2020-08-19 19:37:33.845","0.458949","9.637929","0.764915"
"2020-08-19 19:37:33.847","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.849","0.611932","9.484945","0.458949"
"2020-08-19 19:37:33.851","0.458949","9.637929","0.305966"
"2020-08-19 19:37:33.853","0.611932","9.484945","0.611932"
"2020-08-19 19:37:33.855","0.458949","9.637929","0.458949"
"2020-08-19 19:37:33.857","0.458949","9.637929","0.764915"
"2020-08-19 19:37:33.859","0.305966","9.637929","0.611932"
"2020-08-19 19:37:33.861","0.458949","9.637929","0.764915"
"2020-08-19 19:37:33.863","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.865","0.458949","9.637929","0.764915"
"2020-08-19 19:37:33.867","0.458949","9.484945","0.611932"
"2020-08-19 19:37:33.869","0.458949","9.484945","0.458949"
"2020-08-19 19:37:33.871","0.458949","9.637929","0.458949"
"2020-08-19 19:37:33.873","0.305966","9.637929","0.611932"
"2020-08-19 19:37:33.875","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.877","0.458949","9.637929","0.458949"
"2020-08-19 19:37:33.879","0.458949","9.637929","0.458949"
"2020-08-19 19:37:33.881","0.305966","9.637929","0.458949"
"2020-08-19 19:37:33.883","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.885","0.458949","9.637929","0.764915"
"2020-08-19 19:37:33.887","0.611932","9.484945","0.611932"
"2020-08-19 19:37:33.889","0.458949","9.484945","0.458949"
"2020-08-19 19:37:33.891","0.305966","9.637929","0.611932"
"2020-08-19 19:37:33.893","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.895","0.458949","9.484945","0.458949"
"2020-08-19 19:37:33.897","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.899","0.305966","9.637929","0.458949"
"2020-08-19 19:37:33.901","0.305966","9.637929","0.611932"
"2020-08-19 19:37:33.903","0.611932","9.637929","0.611932"
"2020-08-19 19:37:33.905","0.458949","9.637929","0.458949"
"2020-08-19 19:37:33.907","0.611932","9.484945","0.611932"
"2020-08-19 19:37:33.909","0.611932","9.637929","0.611932"
"2020-08-19 19:37:33.911","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.913","0.305966","9.484945","0.611932"
"2020-08-19 19:37:33.915","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.917","0.458949","9.637929","0.458949"
"2020-08-19 19:37:33.919","0.458949","9.637929","0.458949"
"2020-08-19 19:37:33.921","0.458949","9.484945","0.458949"
"2020-08-19 19:37:33.923","0.611932","9.637929","0.458949"
"2020-08-19 19:37:33.925","0.458949","9.637929","0.458949"
"2020-08-19 19:37:33.927","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.929","0.458949","9.484945","0.764915"
"2020-08-19 19:37:33.931","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.933","0.305966","9.637929","0.611932"
"2020-08-19 19:37:33.935","0.611932","9.637929","0.611932"
"2020-08-19 19:37:33.937","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.939","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.941","0.458949","9.484945","0.611932"
"2020-08-19 19:37:33.943","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.945","0.458949","9.637929","0.458949"
"2020-08-19 19:37:33.947","0.458949","9.484945","0.611932"
"2020-08-19 19:37:33.952","0.458949","9.637929","0.458949"
"2020-08-19 19:37:33.953","0.611932","9.637929","0.458949"
"2020-08-19 19:37:33.955","0.458949","9.484945","0.611932"
"2020-08-19 19:37:33.957","0.611932","9.484945","0.611932"
"2020-08-19 19:37:33.959","0.458949","9.637929","0.458949"
"2020-08-19 19:37:33.961","0.458949","9.484945","0.611932"
"2020-08-19 19:37:33.963","0.458949","9.484945","0.611932"
"2020-08-19 19:37:33.965","0.458949","9.484945","0.764915"
"2020-08-19 19:37:33.967","0.305966","9.637929","0.611932"
"2020-08-19 19:37:33.969","0.458949","9.637929","0.764915"
"2020-08-19 19:37:33.971","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.973","0.458949","9.484945","0.458949"
"2020-08-19 19:37:33.975","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.977","0.458949","9.484945","0.458949"
"2020-08-19 19:37:33.979","0.305966","9.637929","0.458949"
"2020-08-19 19:37:33.981","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.983","0.458949","9.484945","0.611932"
"2020-08-19 19:37:33.985","0.305966","9.637929","0.611932"
"2020-08-19 19:37:33.987","0.458949","9.637929","0.458949"
"2020-08-19 19:37:33.989","0.458949","9.484945","0.611932"
"2020-08-19 19:37:33.991","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.993","0.458949","9.637929","0.611932"
"2020-08-19 19:37:33.995","0.458949","9.331963","0.611932"
"2020-08-19 19:37:33.997","0.305966","9.484945","0.611932"
"2020-08-19 19:37:33.999","0.458949","9.484945","0.458949"
"2020-08-19 19:37:34.001","0.458949","9.637929","0.458949"
"2020-08-19 19:37:34.003","0.458949","9.637929","0.611932"
"2020-08-19 19:37:34.005","0.458949","9.637929","0.611932"
"2020-08-19 19:37:34.007","0.458949","9.637929","0.458949"
"2020-08-19 19:37:34.009","0.458949","9.790912","0.458949"
"2020-08-19 19:37:34.011","0.611932","9.790912","0.458949"
"2020-08-19 19:37:34.013","0.458949","9.637929","0.611932"
"2020-08-19 19:37:34.015","0.458949","9.637929","0.764915"
"2020-08-19 19:37:34.017","0.611932","9.637929","0.611932"
"2020-08-19 19:37:34.019","0.458949","9.484945","0.611932"
"2020-08-19 19:37:34.021","0.305966","9.637929","0.458949"
"2020-08-19 19:37:34.023","0.611932","9.637929","0.458949"
"2020-08-19 19:37:34.025","0.611932","9.637929","0.458949"
"2020-08-19 19:37:34.027","0.458949","9.637929","0.611932"
"2020-08-19 19:37:34.029","0.458949","9.637929","0.611932"
"2020-08-19 19:37:34.031","0.458949","9.790912","0.611932"
"2020-08-19 19:37:34.033","0.458949","9.637929","0.458949"
"2020-08-19 19:37:34.035","0.458949","9.484945","0.611932"
"2020-08-19 19:37:34.037","0.305966","9.484945","0.458949"
"2020-08-19 19:37:34.040","0.458949","9.637929","0.611932"
"2020-08-19 19:37:34.041","0.458949","9.637929","0.764915"
"2020-08-19 19:37:34.043","0.458949","9.637929","0.611932"
"2020-08-19 19:37:34.045","0.458949","9.484945","0.458949"
"2020-08-19 19:37:34.047","0.458949","9.637929","0.611932"
"2020-08-19 19:37:34.050","0.305966","9.637929","0.458949"
"2020-08-19 19:37:34.051","0.458949","9.637929","0.611932"
"2020-08-19 19:37:34.053","0.458949","9.790912","0.458949"
"2020-08-19 19:37:34.055","0.611932","9.637929","0.458949"
"2020-08-19 19:37:34.057","0.458949","9.637929","0.611932"
"2020-08-19 19:37:34.060","0.458949","9.637929","0.611932"
"2020-08-19 19:37:34.061","0.305966","9.484945","0.611932"
"2020-08-19 19:37:34.063","0.305966","9.637929","0.611932"
"2020-08-19 19:37:34.065","0.458949","9.637929","0.305966"
"2020-08-19 19:37:34.067","0.458949","9.637929","0.611932"
"2020-08-19 19:37:34.069","0.458949","9.637929","0.458949"
"2020-08-19 19:37:34.071","0.458949","9.484945","0.764915"
"2020-08-19 19:37:34.073","0.458949","9.484945","0.611932"
"2020-08-19 19:37:34.075","0.458949","9.637929","0.458949"
"2020-08-19 19:37:34.077","0.458949","9.637929","0.611932"
"2020-08-19 19:37:34.079","0.458949","9.637929","0.458949"
"2020-08-19 19:37:34.081","0.458949","9.484945","0.764915"
"2020-08-19 19:37:34.083","0.458949","9.637929","0.458949"
"2020-08-19 19:37:34.086","0.305966","9.637929","0.458949"
"2020-08-19 19:37:34.087","0.458949","9.637929","0.458949"
"2020-08-19 19:37:34.089","0.458949","9.637929","0.458949"
"2020-08-19 19:37:34.091","0.458949","9.637929","0.611932"
"2020-08-19 19:37:34.093","0.458949","9.484945","0.611932"
"2020-08-19 19:37:34.096","0.458949","9.637929","0.611932"
"2020-08-19 19:37:34.097","0.458949","9.484945","0.611932"
"2020-08-19 19:37:34.099","0.611932","9.637929","0.611932"
"2020-08-19 19:37:34.101","0.305966","9.484945","0.764915"
"2020-08-19 19:37:34.103","0.458949","9.484945","0.611932"
"2020-08-19 19:37:34.105","0.458949","9.484945","0.764915"
"2020-08-19 19:37:34.107","0.305966","9.484945","0.458949"
"2020-08-19 19:37:34.109","0.611932","9.484945","0.611932"
"2020-08-19 19:37:34.111","0.458949","9.790912","0.458949"
"2020-08-19 19:37:34.113","0.458949","9.637929","0.458949"
"2020-08-19 19:37:34.115","0.458949","9.637929","0.611932"
"2020-08-19 19:37:34.117","0.458949","9.637929","0.611932"
"2020-08-19 19:37:34.119","0.458949","9.484945","0.611932"
"2020-08-19 19:37:34.121","0.305966","9.637929","0.611932"
"2020-08-19 19:37:34.123","0.458949","9.637929","0.764915"
"2020-08-19 19:37:34.126","0.458949","9.637929","0.917898"
"2020-08-19 19:37:34.127","0.305966","9.637929","0.458949"
"2020-08-19 19:37:34.129","0.458949","9.637929","0.611932"
"2020-08-19 19:37:34.131","0.458949","9.637929","0.611932"
"2020-08-19 19:37:34.133","0.458949","9.637929","0.764915"
"2020-08-19 19:37:34.135","0.305966","9.637929","0.611932"
"2020-08-19 19:37:34.137","0.611932","9.637929","0.611932"
"2020-08-19 19:37:34.139","0.458949","9.484945","0.611932"
"2020-08-19 19:37:34.141","0.458949","9.637929","0.611932"
"2020-08-19 19:37:34.143","0.305966","9.637929","0.458949"
"2020-08-19 19:37:34.145","0.611932","9.637929","0.458949"
"2020-08-19 19:37:34.147","0.458949","9.637929","0.611932"
"2020-08-19 19:37:34.150","0.458949","9.484945","0.458949"
"2020-08-19 19:37:34.151","0.458949","9.484945","0.611932"
"2020-08-19 19:37:34.153","0.458949","9.637929","0.458949"
"2020-08-19 19:37:34.156","0.458949","9.637929","0.611932"
"2020-08-19 19:37:34.157","0.611932","9.637929","0.611932"
"2020-08-19 19:37:34.159","0.458949","9.484945","0.458949"
"2020-08-19 19:37:34.161","0.305966","9.637929","0.611932"
"2020-08-19 19:37:34.163","0.305966","9.637929","0.611932"
"2020-08-19 19:37:34.166","0.458949","9.637929","0.611932"
"2020-08-19 19:37:34.167","0.458949","9.637929","0.764915"
"2020-08-19 19:37:34.169","0.611932","9.637929","0.764915"
"2020-08-19 19:37:34.171","0.458949","9.637929","0.764915"
"2020-08-19 19:37:34.173","0.458949","9.637929","0.611932"
"2020-08-19 19:37:34.176","0.458949","9.484945","0.611932"
"2020-08-19 19:37:34.177","0.458949","9.484945","0.611932"
"2020-08-19 19:37:34.179","0.458949","9.637929","0.611932"
"2020-08-19 19:37:34.181","0.458949","9.637929","0.611932"
"2020-08-19 19:37:34.183","0.611932","9.637929","0.611932"
"2020-08-19 19:37:34.186","0.458949","9.637929","0.611932"
"2020-08-19 19:37:34.187","0.611932","9.484945","0.611932"
"2020-08-19 19:37:34.189","0.611932","9.637929","0.764915"
"2020-08-19 19:37:34.191","0.458949","9.637929","0.611932"
