"T","X","Y","Z"
"2020-08-19 19:35:52.805","0.305966","9.637929","0.458949"
"2020-08-19 19:35:52.807","0.458949","9.484945","0.611932"
"2020-08-19 19:35:52.809","0.458949","9.484945","0.458949"
"2020-08-19 19:35:52.811","0.611932","9.637929","0.611932"
"2020-08-19 19:35:52.813","0.458949","9.484945","0.764915"
"2020-08-19 19:35:52.815","0.458949","9.637929","0.611932"
"2020-08-19 19:35:52.817","0.458949","9.637929","0.458949"
"2020-08-19 19:35:52.819","0.458949","9.637929","0.611932"
"2020-08-19 19:35:52.821","0.305966","9.637929","0.611932"
"2020-08-19 19:35:52.823","0.458949","9.637929","0.458949"
"2020-08-19 19:35:52.825","0.458949","9.637929","0.611932"
"2020-08-19 19:35:52.827","0.458949","9.484945","0.917898"
"2020-08-19 19:35:52.829","0.458949","9.637929","0.764915"
"2020-08-19 19:35:52.831","0.458949","9.484945","0.764915"
"2020-08-19 19:35:52.834","0.458949","9.637929","0.611932"
"2020-08-19 19:35:52.835","0.458949","9.637929","0.611932"
"2020-08-19 19:35:52.837","0.458949","9.484945","0.611932"
"2020-08-19 19:35:52.839","0.305966","9.637929","0.764915"
"2020-08-19 19:35:52.841","0.458949","9.484945","0.611932"
"2020-08-19 19:35:52.843","0.458949","9.484945","0.611932"
"2020-08-19 19:35:52.845","0.458949","9.484945","0.611932"
"2020-08-19 19:35:52.847","0.458949","9.637929","0.764915"
"2020-08-19 19:35:52.849","0.611932","9.637929","0.611932"
"2020-08-19 19:35:52.851","0.458949","9.637929","0.611932"
"2020-08-19 19:35:52.853","0.458949","9.637929","0.611932"
"2020-08-19 19:35:52.855","0.458949","9.637929","0.458949"
"2020-08-19 19:35:52.857","0.458949","9.637929","0.611932"
"2020-08-19 19:35:52.859","0.458949","9.484945","0.764915"
"2020-08-19 19:35:52.861","0.305966","9.637929","0.458949"
"2020-08-19 19:35:52.863","0.611932","9.484945","0.611932"
"2020-08-19 19:35:52.865","0.458949","9.637929","0.458949"
"2020-08-19 19:35:52.867","0.305966","9.637929","0.764915"
"2020-08-19 19:35:52.869","0.458949","9.637929","0.611932"
"2020-08-19 19:35:52.871","0.458949","9.790912","0.458949"
"2020-08-19 19:35:52.873","0.305966","9.637929","0.458949"
"2020-08-19 19:35:52.875","0.458949","9.484945","0.611932"
"2020-08-19 19:35:52.877","0.458949","9.637929","0.611932"
"2020-08-19 19:35:52.879","0.458949","9.637929","0.611932"
"2020-08-19 19:35:52.881","0.458949","9.637929","0.611932"
"2020-08-19 19:35:52.883","0.458949","9.637929","0.611932"
"2020-08-19 19:35:52.885","0.611932","9.484945","0.611932"
"2020-08-19 19:35:52.887","0.305966","9.637929","0.611932"
"2020-08-19 19:35:52.889","0.458949","9.637929","0.305966"
"2020-08-19 19:35:52.891","0.458949","9.637929","0.611932"
"2020-08-19 19:35:52.893","0.305966","9.484945","0.611932"
"2020-08-19 19:35:52.895","0.458949","9.637929","0.611932"
"2020-08-19 19:35:52.897","0.458949","9.637929","0.458949"
"2020-08-19 19:35:52.900","0.458949","9.637929","0.611932"
"2020-08-19 19:35:52.901","0.458949","9.637929","0.458949"
"2020-08-19 19:35:52.903","0.458949","9.637929","0.611932"
"2020-08-19 19:35:52.905","0.458949","9.637929","0.458949"
"2020-08-19 19:35:52.907","0.458949","9.637929","0.458949"
"2020-08-19 19:35:52.909","0.305966","9.637929","0.611932"
"2020-08-19 19:35:52.911","0.458949","9.637929","0.611932"
"2020-08-19 19:35:52.913","0.305966","9.637929","0.611932"
"2020-08-19 19:35:52.915","0.305966","9.637929","0.611932"
"2020-08-19 19:35:52.917","0.458949","9.637929","0.458949"
"2020-08-19 19:35:52.919","0.458949","9.637929","0.458949"
"2020-08-19 19:35:52.921","0.611932","9.637929","0.611932"
"2020-08-19 19:35:52.923","0.458949","9.484945","0.611932"
"2020-08-19 19:35:52.925","0.458949","9.484945","0.611932"
"2020-08-19 19:35:52.927","0.458949","9.637929","0.611932"
"2020-08-19 19:35:52.929","0.611932","9.637929","0.611932"
"2020-08-19 19:35:52.931","0.458949","9.637929","0.611932"
"2020-08-19 19:35:52.933","0.458949","9.637929","0.458949"
"2020-08-19 19:35:52.935","0.305966","9.637929","0.458949"
"2020-08-19 19:35:52.937","0.458949","9.637929","0.611932"
"2020-08-19 19:35:52.939","0.458949","9.637929","0.611932"
"2020-08-19 19:35:52.941","0.305966","9.484945","0.458949"
"2020-08-19 19:35:52.943","0.458949","9.637929","0.458949"
"2020-08-19 19:35:52.945","0.458949","9.484945","0.458949"
"2020-08-19 19:35:52.947","0.458949","9.637929","0.764915"
"2020-08-19 19:35:52.949","0.458949","9.637929","0.458949"
"2020-08-19 19:35:52.951","0.458949","9.484945","0.611932"
"2020-08-19 19:35:52.953","0.458949","9.637929","0.611932"
"2020-08-19 19:35:52.955","0.458949","9.637929","0.764915"
"2020-08-19 19:35:52.957","0.458949","9.637929","0.764915"
"2020-08-19 19:35:52.959","0.458949","9.484945","0.611932"
"2020-08-19 19:35:52.962","0.458949","9.637929","0.611932"
"2020-08-19 19:35:52.963","0.458949","9.484945","0.458949"
"2020-08-19 19:35:52.965","0.305966","9.484945","0.305966"
"2020-08-19 19:35:52.967","0.611932","9.637929","0.611932"
"2020-08-19 19:35:52.969","0.458949","9.637929","0.611932"
"2020-08-19 19:35:52.971","0.458949","9.637929","0.611932"
"2020-08-19 19:35:52.973","0.458949","9.637929","0.611932"
"2020-08-19 19:35:52.975","0.458949","9.484945","0.611932"
"2020-08-19 19:35:52.977","0.458949","9.484945","0.458949"
"2020-08-19 19:35:52.979","0.458949","9.637929","0.611932"
"2020-08-19 19:35:52.981","0.305966","9.484945","0.611932"
"2020-08-19 19:35:52.983","0.458949","9.637929","0.611932"
"2020-08-19 19:35:52.985","0.458949","9.637929","0.458949"
"2020-08-19 19:35:52.987","0.458949","9.637929","0.458949"
"2020-08-19 19:35:52.989","0.611932","9.637929","0.458949"
"2020-08-19 19:35:52.992","0.458949","9.637929","0.611932"
"2020-08-19 19:35:52.993","0.458949","9.484945","0.611932"
"2020-08-19 19:35:52.995","0.458949","9.637929","0.764915"
"2020-08-19 19:35:52.997","0.611932","9.484945","0.611932"
"2020-08-19 19:35:52.999","0.305966","9.637929","0.611932"
"2020-08-19 19:35:53.001","0.611932","9.484945","0.458949"
"2020-08-19 19:35:53.003","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.005","0.458949","9.484945","0.611932"
"2020-08-19 19:35:53.007","0.458949","9.484945","0.764915"
"2020-08-19 19:35:53.009","0.458949","9.484945","0.611932"
"2020-08-19 19:35:53.012","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.013","0.458949","9.484945","0.611932"
"2020-08-19 19:35:53.016","0.458949","9.637929","0.458949"
"2020-08-19 19:35:53.017","0.458949","9.484945","0.458949"
"2020-08-19 19:35:53.019","0.458949","9.484945","0.458949"
"2020-08-19 19:35:53.021","0.458949","9.484945","0.764915"
"2020-08-19 19:35:53.023","0.458949","9.637929","0.458949"
"2020-08-19 19:35:53.025","0.305966","9.637929","0.764915"
"2020-08-19 19:35:53.027","0.611932","9.637929","0.458949"
"2020-08-19 19:35:53.029","0.305966","9.637929","0.458949"
"2020-08-19 19:35:53.031","0.458949","9.484945","0.611932"
"2020-08-19 19:35:53.033","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.036","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.037","0.458949","9.484945","0.764915"
"2020-08-19 19:35:53.039","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.041","0.611932","9.484945","0.611932"
"2020-08-19 19:35:53.043","0.305966","9.637929","0.764915"
"2020-08-19 19:35:53.045","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.047","0.305966","9.637929","0.458949"
"2020-08-19 19:35:53.049","0.458949","9.484945","0.458949"
"2020-08-19 19:35:53.051","0.458949","9.484945","0.611932"
"2020-08-19 19:35:53.053","0.458949","9.484945","0.611932"
"2020-08-19 19:35:53.055","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.057","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.059","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.061","0.611932","9.637929","0.611932"
"2020-08-19 19:35:53.063","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.065","0.458949","9.637929","0.458949"
"2020-08-19 19:35:53.067","0.458949","9.484945","0.611932"
"2020-08-19 19:35:53.069","0.305966","9.484945","0.611932"
"2020-08-19 19:35:53.071","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.073","0.305966","9.637929","0.611932"
"2020-08-19 19:35:53.075","0.458949","9.790912","0.458949"
"2020-08-19 19:35:53.077","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.079","0.611932","9.637929","0.458949"
"2020-08-19 19:35:53.081","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.083","0.458949","9.484945","0.611932"
"2020-08-19 19:35:53.085","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.087","0.458949","9.637929","0.458949"
"2020-08-19 19:35:53.089","0.458949","9.637929","0.458949"
"2020-08-19 19:35:53.091","0.305966","9.484945","0.611932"
"2020-08-19 19:35:53.093","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.095","0.611932","9.637929","0.764915"
"2020-08-19 19:35:53.097","0.305966","9.484945","0.611932"
"2020-08-19 19:35:53.099","0.458949","9.484945","0.611932"
"2020-08-19 19:35:53.101","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.103","0.458949","9.484945","0.611932"
"2020-08-19 19:35:53.105","0.458949","9.637929","0.458949"
"2020-08-19 19:35:53.107","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.109","0.458949","9.484945","0.458949"
"2020-08-19 19:35:53.111","0.458949","9.637929","0.458949"
"2020-08-19 19:35:53.113","0.458949","9.637929","0.458949"
"2020-08-19 19:35:53.115","0.305966","9.637929","0.458949"
"2020-08-19 19:35:53.117","0.458949","9.637929","0.458949"
"2020-08-19 19:35:53.119","0.458949","9.484945","0.611932"
"2020-08-19 19:35:53.121","0.458949","9.637929","0.458949"
"2020-08-19 19:35:53.123","0.458949","9.484945","0.458949"
"2020-08-19 19:35:53.125","0.305966","9.637929","0.611932"
"2020-08-19 19:35:53.127","0.458949","9.637929","0.764915"
"2020-08-19 19:35:53.129","0.611932","9.637929","0.611932"
"2020-08-19 19:35:53.131","0.611932","9.484945","0.611932"
"2020-08-19 19:35:53.133","0.458949","9.484945","0.458949"
"2020-08-19 19:35:53.135","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.137","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.139","0.458949","9.484945","0.458949"
"2020-08-19 19:35:53.141","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.143","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.145","0.458949","9.484945","0.611932"
"2020-08-19 19:35:53.147","0.458949","9.637929","0.458949"
"2020-08-19 19:35:53.149","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.151","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.153","0.305966","9.637929","0.611932"
"2020-08-19 19:35:53.155","0.458949","9.637929","0.764915"
"2020-08-19 19:35:53.157","0.458949","9.637929","0.764915"
"2020-08-19 19:35:53.159","0.458949","9.484945","0.611932"
"2020-08-19 19:35:53.161","0.458949","9.790912","0.611932"
"2020-08-19 19:35:53.163","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.165","0.458949","9.637929","0.458949"
"2020-08-19 19:35:53.167","0.458949","9.484945","0.611932"
"2020-08-19 19:35:53.169","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.171","0.458949","9.637929","0.458949"
"2020-08-19 19:35:53.173","0.458949","9.637929","0.458949"
"2020-08-19 19:35:53.175","0.305966","9.637929","0.611932"
"2020-08-19 19:35:53.177","0.458949","9.484945","0.764915"
"2020-08-19 19:35:53.179","0.611932","9.484945","0.458949"
"2020-08-19 19:35:53.181","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.183","0.458949","9.637929","0.458949"
"2020-08-19 19:35:53.185","0.611932","9.637929","0.611932"
"2020-08-19 19:35:53.187","0.458949","9.637929","0.458949"
"2020-08-19 19:35:53.189","0.458949","9.637929","0.458949"
"2020-08-19 19:35:53.191","0.458949","9.484945","0.611932"
"2020-08-19 19:35:53.193","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.195","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.197","0.458949","9.484945","0.611932"
"2020-08-19 19:35:53.199","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.201","0.458949","9.484945","0.458949"
"2020-08-19 19:35:53.203","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.205","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.207","0.611932","9.637929","0.611932"
"2020-08-19 19:35:53.209","0.611932","9.484945","0.611932"
"2020-08-19 19:35:53.211","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.213","0.458949","9.484945","0.458949"
"2020-08-19 19:35:53.215","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.217","0.458949","9.637929","0.458949"
"2020-08-19 19:35:53.219","0.458949","9.484945","0.611932"
"2020-08-19 19:35:53.221","0.458949","9.637929","0.764915"
"2020-08-19 19:35:53.223","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.225","0.458949","9.484945","0.458949"
"2020-08-19 19:35:53.227","0.305966","9.637929","0.611932"
"2020-08-19 19:35:53.229","0.458949","9.484945","0.458949"
"2020-08-19 19:35:53.231","0.305966","9.637929","0.458949"
"2020-08-19 19:35:53.233","0.458949","9.637929","0.458949"
"2020-08-19 19:35:53.235","0.458949","9.484945","0.611932"
"2020-08-19 19:35:53.239","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.241","0.611932","9.637929","0.764915"
"2020-08-19 19:35:53.243","0.305966","9.637929","0.764915"
"2020-08-19 19:35:53.245","0.458949","9.637929","0.458949"
"2020-08-19 19:35:53.247","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.249","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.251","0.305966","9.637929","0.611932"
"2020-08-19 19:35:53.253","0.458949","9.484945","0.611932"
"2020-08-19 19:35:53.255","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.257","0.458949","9.484945","0.611932"
"2020-08-19 19:35:53.259","0.458949","9.637929","0.458949"
"2020-08-19 19:35:53.261","0.458949","9.637929","0.458949"
"2020-08-19 19:35:53.263","0.305966","9.484945","0.611932"
"2020-08-19 19:35:53.265","0.458949","9.484945","0.458949"
"2020-08-19 19:35:53.267","0.458949","9.484945","0.611932"
"2020-08-19 19:35:53.269","0.458949","9.484945","0.611932"
"2020-08-19 19:35:53.271","0.458949","9.637929","0.458949"
"2020-08-19 19:35:53.273","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.275","0.305966","9.637929","0.458949"
"2020-08-19 19:35:53.277","0.458949","9.637929","0.458949"
"2020-08-19 19:35:53.279","0.611932","9.637929","0.458949"
"2020-08-19 19:35:53.281","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.283","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.285","0.305966","9.790912","0.458949"
"2020-08-19 19:35:53.287","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.289","0.458949","9.484945","0.611932"
"2020-08-19 19:35:53.291","0.458949","9.637929","0.458949"
"2020-08-19 19:35:53.293","0.458949","9.484945","0.611932"
"2020-08-19 19:35:53.295","0.458949","9.484945","0.611932"
"2020-08-19 19:35:53.297","0.458949","9.637929","0.458949"
"2020-08-19 19:35:53.299","0.458949","9.484945","0.458949"
"2020-08-19 19:35:53.301","0.458949","9.484945","0.611932"
"2020-08-19 19:35:53.303","0.458949","9.637929","0.764915"
"2020-08-19 19:35:53.305","0.611932","9.637929","0.611932"
"2020-08-19 19:35:53.307","0.458949","9.637929","0.458949"
"2020-08-19 19:35:53.309","0.458949","9.484945","0.611932"
"2020-08-19 19:35:53.311","0.458949","9.484945","0.611932"
"2020-08-19 19:35:53.313","0.458949","9.637929","0.458949"
"2020-08-19 19:35:53.315","0.458949","9.637929","0.764915"
"2020-08-19 19:35:53.317","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.319","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.321","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.323","0.458949","9.484945","0.611932"
"2020-08-19 19:35:53.325","0.458949","9.637929","0.764915"
"2020-08-19 19:35:53.327","0.611932","9.484945","0.458949"
"2020-08-19 19:35:53.329","0.458949","9.637929","0.458949"
"2020-08-19 19:35:53.331","0.458949","9.790912","0.611932"
"2020-08-19 19:35:53.333","0.458949","9.637929","0.764915"
"2020-08-19 19:35:53.335","0.458949","9.637929","0.458949"
"2020-08-19 19:35:53.337","0.458949","9.637929","0.764915"
"2020-08-19 19:35:53.339","0.305966","9.637929","0.611932"
"2020-08-19 19:35:53.341","0.305966","9.484945","0.611932"
"2020-08-19 19:35:53.343","0.458949","9.637929","0.764915"
"2020-08-19 19:35:53.345","0.305966","9.637929","0.458949"
"2020-08-19 19:35:53.347","0.458949","9.484945","0.458949"
"2020-08-19 19:35:53.349","0.305966","9.637929","0.152983"
"2020-08-19 19:35:53.351","0.611932","9.637929","0.764915"
"2020-08-19 19:35:53.353","0.458949","9.637929","0.764915"
"2020-08-19 19:35:53.355","0.458949","9.484945","0.611932"
"2020-08-19 19:35:53.357","0.611932","9.637929","0.611932"
"2020-08-19 19:35:53.359","0.611932","9.484945","0.611932"
"2020-08-19 19:35:53.361","0.458949","9.637929","0.458949"
"2020-08-19 19:35:53.363","0.458949","9.484945","0.611932"
"2020-08-19 19:35:53.365","0.458949","9.484945","0.458949"
"2020-08-19 19:35:53.367","0.611932","9.484945","0.305966"
"2020-08-19 19:35:53.369","0.458949","9.484945","0.458949"
"2020-08-19 19:35:53.371","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.373","0.458949","9.637929","0.458949"
"2020-08-19 19:35:53.375","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.377","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.379","0.611932","9.637929","0.458949"
"2020-08-19 19:35:53.381","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.383","0.611932","9.637929","0.458949"
"2020-08-19 19:35:53.385","0.305966","9.637929","0.611932"
"2020-08-19 19:35:53.387","0.611932","9.637929","0.458949"
"2020-08-19 19:35:53.389","0.458949","9.484945","0.764915"
"2020-08-19 19:35:53.391","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.394","0.458949","9.484945","0.611932"
"2020-08-19 19:35:53.395","0.611932","9.637929","0.458949"
"2020-08-19 19:35:53.397","0.458949","9.484945","0.458949"
"2020-08-19 19:35:53.399","0.458949","9.637929","0.458949"
"2020-08-19 19:35:53.401","0.458949","9.637929","0.764915"
"2020-08-19 19:35:53.403","0.458949","9.637929","0.458949"
"2020-08-19 19:35:53.405","0.458949","9.637929","0.764915"
"2020-08-19 19:35:53.407","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.409","0.305966","9.637929","0.764915"
"2020-08-19 19:35:53.411","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.413","0.458949","9.484945","0.305966"
"2020-08-19 19:35:53.415","0.458949","9.484945","0.611932"
"2020-08-19 19:35:53.417","0.458949","9.637929","0.764915"
"2020-08-19 19:35:53.419","0.458949","9.637929","0.764915"
"2020-08-19 19:35:53.421","0.611932","9.637929","0.611932"
"2020-08-19 19:35:53.423","0.458949","9.637929","0.764915"
"2020-08-19 19:35:53.425","0.458949","9.484945","0.611932"
"2020-08-19 19:35:53.427","0.611932","9.637929","0.611932"
"2020-08-19 19:35:53.429","0.305966","9.637929","0.458949"
"2020-08-19 19:35:53.432","0.458949","9.484945","0.764915"
"2020-08-19 19:35:53.433","0.611932","9.637929","0.611932"
"2020-08-19 19:35:53.435","0.458949","9.637929","0.458949"
"2020-08-19 19:35:53.437","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.439","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.441","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.443","0.458949","9.484945","0.458949"
"2020-08-19 19:35:53.445","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.447","0.305966","9.637929","0.764915"
"2020-08-19 19:35:53.449","0.458949","9.637929","0.458949"
"2020-08-19 19:35:53.451","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.453","0.305966","9.637929","0.458949"
"2020-08-19 19:35:53.455","0.458949","9.637929","0.611932"
"2020-08-19 19:35:53.457","0.305966","9.637929","0.611932"
