"T","X","Y","Z"
"2020-08-19 19:36:05.021","0.458949","9.484945","0.764915"
"2020-08-19 19:36:05.023","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.025","0.305966","9.637929","0.611932"
"2020-08-19 19:36:05.027","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.029","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.031","0.305966","9.637929","0.611932"
"2020-08-19 19:36:05.033","0.611932","9.637929","0.764915"
"2020-08-19 19:36:05.035","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.037","0.305966","9.637929","0.458949"
"2020-08-19 19:36:05.039","0.458949","9.637929","0.764915"
"2020-08-19 19:36:05.041","0.458949","9.484945","0.458949"
"2020-08-19 19:36:05.043","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.045","0.305966","9.637929","0.611932"
"2020-08-19 19:36:05.047","0.458949","9.484945","0.764915"
"2020-08-19 19:36:05.049","0.611932","9.637929","0.458949"
"2020-08-19 19:36:05.051","0.458949","9.484945","0.458949"
"2020-08-19 19:36:05.053","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.055","0.458949","9.484945","0.458949"
"2020-08-19 19:36:05.057","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.059","0.458949","9.484945","0.458949"
"2020-08-19 19:36:05.061","0.305966","9.637929","0.458949"
"2020-08-19 19:36:05.063","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.065","0.458949","9.637929","0.764915"
"2020-08-19 19:36:05.067","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.069","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.071","0.458949","9.484945","0.764915"
"2020-08-19 19:36:05.073","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.075","0.611932","9.637929","0.458949"
"2020-08-19 19:36:05.077","0.305966","9.637929","0.611932"
"2020-08-19 19:36:05.079","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.081","0.458949","9.637929","0.764915"
"2020-08-19 19:36:05.083","0.305966","9.637929","0.458949"
"2020-08-19 19:36:05.085","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.087","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.089","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.091","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.093","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.096","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.097","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.099","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.101","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.103","0.458949","9.484945","0.764915"
"2020-08-19 19:36:05.105","0.611932","9.637929","0.611932"
"2020-08-19 19:36:05.107","0.611932","9.637929","0.458949"
"2020-08-19 19:36:05.109","0.611932","9.637929","0.458949"
"2020-08-19 19:36:05.111","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.113","0.458949","9.484945","0.458949"
"2020-08-19 19:36:05.115","0.611932","9.637929","0.611932"
"2020-08-19 19:36:05.117","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.119","0.305966","9.484945","0.611932"
"2020-08-19 19:36:05.121","0.611932","9.484945","0.611932"
"2020-08-19 19:36:05.123","0.458949","9.790912","0.458949"
"2020-08-19 19:36:05.125","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.127","0.611932","9.484945","0.458949"
"2020-08-19 19:36:05.129","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.131","0.305966","9.484945","0.458949"
"2020-08-19 19:36:05.133","0.458949","9.790912","0.611932"
"2020-08-19 19:36:05.135","0.305966","9.637929","0.458949"
"2020-08-19 19:36:05.137","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.139","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.141","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.143","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.145","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.147","0.305966","9.637929","0.458949"
"2020-08-19 19:36:05.149","0.458949","9.484945","0.764915"
"2020-08-19 19:36:05.151","0.458949","9.484945","0.458949"
"2020-08-19 19:36:05.153","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.155","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.157","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.159","0.611932","9.484945","0.611932"
"2020-08-19 19:36:05.161","0.305966","9.790912","0.458949"
"2020-08-19 19:36:05.163","0.458949","9.484945","0.458949"
"2020-08-19 19:36:05.165","0.458949","9.484945","0.458949"
"2020-08-19 19:36:05.167","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.169","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.171","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.173","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.175","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.177","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.179","0.611932","9.484945","0.611932"
"2020-08-19 19:36:05.181","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.183","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.185","0.458949","9.484945","0.458949"
"2020-08-19 19:36:05.187","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.189","0.305966","9.637929","0.458949"
"2020-08-19 19:36:05.191","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.193","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.195","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.197","0.611932","9.637929","0.611932"
"2020-08-19 19:36:05.199","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.201","0.611932","9.484945","0.611932"
"2020-08-19 19:36:05.203","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.205","0.611932","9.637929","0.611932"
"2020-08-19 19:36:05.207","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.209","0.458949","9.637929","0.764915"
"2020-08-19 19:36:05.211","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.213","0.458949","9.484945","0.764915"
"2020-08-19 19:36:05.215","0.611932","9.484945","0.611932"
"2020-08-19 19:36:05.217","0.305966","9.637929","0.458949"
"2020-08-19 19:36:05.219","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.221","0.305966","9.637929","0.611932"
"2020-08-19 19:36:05.223","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.225","0.458949","9.484945","0.458949"
"2020-08-19 19:36:05.227","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.229","0.305966","9.637929","0.458949"
"2020-08-19 19:36:05.231","0.305966","9.637929","0.764915"
"2020-08-19 19:36:05.233","0.458949","9.637929","0.764915"
"2020-08-19 19:36:05.235","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.237","0.305966","9.637929","0.611932"
"2020-08-19 19:36:05.239","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.241","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.243","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.245","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.247","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.249","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.251","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.253","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.255","0.458949","9.484945","0.305966"
"2020-08-19 19:36:05.257","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.259","0.458949","9.637929","0.764915"
"2020-08-19 19:36:05.261","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.263","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.265","0.611932","9.484945","0.458949"
"2020-08-19 19:36:05.267","0.458949","9.484945","0.764915"
"2020-08-19 19:36:05.269","0.611932","9.484945","0.611932"
"2020-08-19 19:36:05.271","0.611932","9.637929","0.764915"
"2020-08-19 19:36:05.273","0.458949","9.790912","0.764915"
"2020-08-19 19:36:05.275","0.611932","9.637929","0.458949"
"2020-08-19 19:36:05.277","0.611932","9.637929","0.611932"
"2020-08-19 19:36:05.279","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.281","0.458949","9.637929","0.764915"
"2020-08-19 19:36:05.283","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.285","0.458949","9.637929","0.764915"
"2020-08-19 19:36:05.287","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.289","0.458949","9.484945","0.458949"
"2020-08-19 19:36:05.291","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.293","0.305966","9.637929","0.458949"
"2020-08-19 19:36:05.295","0.305966","9.637929","0.611932"
"2020-08-19 19:36:05.297","0.305966","9.790912","0.611932"
"2020-08-19 19:36:05.299","0.305966","9.637929","0.458949"
"2020-08-19 19:36:05.301","0.305966","9.484945","0.611932"
"2020-08-19 19:36:05.303","0.611932","9.637929","0.611932"
"2020-08-19 19:36:05.305","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.307","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.309","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.311","0.305966","9.484945","0.458949"
"2020-08-19 19:36:05.313","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.315","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.317","0.458949","9.790912","0.611932"
"2020-08-19 19:36:05.319","0.611932","9.484945","0.458949"
"2020-08-19 19:36:05.321","0.305966","9.637929","0.458949"
"2020-08-19 19:36:05.323","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.325","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.327","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.329","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.331","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.333","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.336","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.337","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.339","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.341","0.305966","9.484945","0.611932"
"2020-08-19 19:36:05.343","0.305966","9.637929","0.458949"
"2020-08-19 19:36:05.345","0.458949","9.484945","0.458949"
"2020-08-19 19:36:05.347","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.349","0.458949","9.484945","0.764915"
"2020-08-19 19:36:05.351","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.353","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.355","0.305966","9.637929","0.611932"
"2020-08-19 19:36:05.357","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.359","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.361","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.363","0.305966","9.484945","0.764915"
"2020-08-19 19:36:05.365","0.611932","9.484945","0.611932"
"2020-08-19 19:36:05.367","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.369","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.371","0.458949","9.637929","0.764915"
"2020-08-19 19:36:05.373","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.375","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.377","0.458949","9.484945","0.458949"
"2020-08-19 19:36:05.379","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.381","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.383","0.305966","9.484945","0.611932"
"2020-08-19 19:36:05.386","0.458949","9.484945","0.458949"
"2020-08-19 19:36:05.387","0.458949","9.484945","0.458949"
"2020-08-19 19:36:05.389","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.391","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.393","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.395","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.397","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.399","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.401","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.403","0.305966","9.637929","0.611932"
"2020-08-19 19:36:05.405","0.611932","9.484945","0.611932"
"2020-08-19 19:36:05.407","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.409","0.305966","9.637929","0.458949"
"2020-08-19 19:36:05.411","0.305966","9.637929","0.611932"
"2020-08-19 19:36:05.413","0.458949","9.484945","0.764915"
"2020-08-19 19:36:05.415","0.458949","9.484945","0.458949"
"2020-08-19 19:36:05.417","0.458949","9.637929","0.305966"
"2020-08-19 19:36:05.419","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.421","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.423","0.611932","9.484945","0.458949"
"2020-08-19 19:36:05.425","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.427","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.429","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.431","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.433","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.435","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.437","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.439","0.305966","9.790912","0.764915"
"2020-08-19 19:36:05.441","0.458949","9.790912","0.458949"
"2020-08-19 19:36:05.443","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.445","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.447","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.449","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.451","0.611932","9.637929","0.458949"
"2020-08-19 19:36:05.453","0.305966","9.637929","0.764915"
"2020-08-19 19:36:05.455","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.457","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.459","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.461","0.458949","9.484945","0.458949"
"2020-08-19 19:36:05.463","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.465","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.467","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.469","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.471","0.611932","9.637929","0.611932"
"2020-08-19 19:36:05.473","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.475","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.477","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.479","0.305966","9.637929","0.611932"
"2020-08-19 19:36:05.481","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.483","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.485","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.488","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.489","0.611932","9.637929","0.611932"
"2020-08-19 19:36:05.491","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.493","0.458949","9.637929","0.764915"
"2020-08-19 19:36:05.495","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.497","0.611932","9.637929","0.458949"
"2020-08-19 19:36:05.499","0.305966","9.637929","0.917898"
"2020-08-19 19:36:05.501","0.458949","9.637929","0.764915"
"2020-08-19 19:36:05.503","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.505","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.507","0.611932","9.637929","0.458949"
"2020-08-19 19:36:05.509","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.511","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.513","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.515","0.611932","9.637929","0.458949"
"2020-08-19 19:36:05.517","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.519","0.305966","9.484945","0.458949"
"2020-08-19 19:36:05.521","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.523","0.305966","9.484945","0.611932"
"2020-08-19 19:36:05.525","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.527","0.611932","9.637929","0.611932"
"2020-08-19 19:36:05.529","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.531","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.533","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.535","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.537","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.539","0.611932","9.484945","0.764915"
"2020-08-19 19:36:05.541","0.458949","9.637929","0.764915"
"2020-08-19 19:36:05.543","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.545","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.547","0.458949","9.484945","0.458949"
"2020-08-19 19:36:05.549","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.551","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.553","0.305966","9.637929","0.458949"
"2020-08-19 19:36:05.555","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.557","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.559","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.561","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.563","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.565","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.567","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.569","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.571","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.573","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.575","0.458949","9.484945","0.764915"
"2020-08-19 19:36:05.577","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.579","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.581","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.583","0.305966","9.637929","0.764915"
"2020-08-19 19:36:05.585","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.587","0.305966","9.790912","0.611932"
"2020-08-19 19:36:05.589","0.611932","9.484945","0.611932"
"2020-08-19 19:36:05.591","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.593","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.595","0.458949","9.637929","0.764915"
"2020-08-19 19:36:05.597","0.305966","9.484945","0.458949"
"2020-08-19 19:36:05.599","0.458949","9.637929","0.764915"
"2020-08-19 19:36:05.601","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.603","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.605","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.607","0.305966","9.637929","0.611932"
"2020-08-19 19:36:05.609","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.611","0.458949","9.637929","0.764915"
"2020-08-19 19:36:05.613","0.458949","9.637929","0.764915"
"2020-08-19 19:36:05.615","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.617","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.619","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.621","0.305966","9.484945","0.611932"
"2020-08-19 19:36:05.623","0.305966","9.637929","0.458949"
"2020-08-19 19:36:05.625","0.305966","9.637929","0.611932"
"2020-08-19 19:36:05.627","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.629","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.631","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.633","0.611932","9.637929","0.458949"
"2020-08-19 19:36:05.635","0.305966","9.637929","0.611932"
"2020-08-19 19:36:05.637","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.639","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.641","0.458949","9.484945","0.458949"
"2020-08-19 19:36:05.643","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.645","0.611932","9.484945","0.611932"
"2020-08-19 19:36:05.648","0.458949","9.637929","0.764915"
"2020-08-19 19:36:05.649","0.611932","9.790912","0.458949"
"2020-08-19 19:36:05.651","0.458949","9.484945","0.458949"
"2020-08-19 19:36:05.653","0.305966","9.484945","0.458949"
"2020-08-19 19:36:05.655","0.458949","9.484945","0.458949"
"2020-08-19 19:36:05.657","0.305966","9.637929","0.611932"
"2020-08-19 19:36:05.659","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.661","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.663","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.665","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.667","0.458949","9.637929","0.611932"
"2020-08-19 19:36:05.669","0.458949","9.637929","0.458949"
"2020-08-19 19:36:05.671","0.458949","9.484945","0.611932"
"2020-08-19 19:36:05.673","0.458949","9.484945","0.611932"
