"T","X","Y","Z"
"2020-08-19 19:37:23.227","0.458949","9.484945","0.611932"
"2020-08-19 19:37:23.229","0.458949","9.637929","0.764915"
"2020-08-19 19:37:23.231","0.305966","9.484945","0.611932"
"2020-08-19 19:37:23.234","0.611932","9.637929","0.764915"
"2020-08-19 19:37:23.235","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.237","0.611932","9.637929","0.458949"
"2020-08-19 19:37:23.239","0.458949","9.484945","0.458949"
"2020-08-19 19:37:23.241","0.611932","9.637929","0.611932"
"2020-08-19 19:37:23.243","0.458949","9.637929","0.305966"
"2020-08-19 19:37:23.245","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.247","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.249","0.458949","9.484945","0.764915"
"2020-08-19 19:37:23.251","0.458949","9.484945","0.458949"
"2020-08-19 19:37:23.253","0.458949","9.484945","0.611932"
"2020-08-19 19:37:23.255","0.305966","9.484945","0.458949"
"2020-08-19 19:37:23.257","0.458949","9.484945","0.764915"
"2020-08-19 19:37:23.259","0.458949","9.637929","0.305966"
"2020-08-19 19:37:23.261","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.263","0.458949","9.637929","0.764915"
"2020-08-19 19:37:23.265","0.305966","9.637929","0.458949"
"2020-08-19 19:37:23.267","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.269","0.458949","9.484945","0.458949"
"2020-08-19 19:37:23.271","0.458949","9.484945","0.458949"
"2020-08-19 19:37:23.273","0.611932","9.637929","0.611932"
"2020-08-19 19:37:23.275","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.277","0.458949","9.484945","0.611932"
"2020-08-19 19:37:23.279","0.458949","9.637929","0.764915"
"2020-08-19 19:37:23.281","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.283","0.305966","9.637929","0.458949"
"2020-08-19 19:37:23.285","0.458949","9.484945","0.458949"
"2020-08-19 19:37:23.287","0.611932","9.637929","0.458949"
"2020-08-19 19:37:23.289","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.291","0.458949","9.484945","0.611932"
"2020-08-19 19:37:23.293","0.458949","9.484945","0.305966"
"2020-08-19 19:37:23.295","0.611932","9.484945","0.611932"
"2020-08-19 19:37:23.297","0.458949","9.484945","0.611932"
"2020-08-19 19:37:23.299","0.305966","9.637929","0.611932"
"2020-08-19 19:37:23.302","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.303","0.458949","9.484945","0.764915"
"2020-08-19 19:37:23.305","0.305966","9.637929","0.611932"
"2020-08-19 19:37:23.307","0.305966","9.637929","0.611932"
"2020-08-19 19:37:23.309","0.611932","9.484945","0.611932"
"2020-08-19 19:37:23.311","0.458949","9.484945","0.305966"
"2020-08-19 19:37:23.313","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.315","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.317","0.611932","9.637929","0.611932"
"2020-08-19 19:37:23.319","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.321","0.458949","9.484945","0.611932"
"2020-08-19 19:37:23.323","0.458949","9.484945","0.611932"
"2020-08-19 19:37:23.325","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.327","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.329","0.458949","9.484945","0.611932"
"2020-08-19 19:37:23.331","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.333","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.335","0.458949","9.484945","0.611932"
"2020-08-19 19:37:23.337","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.339","0.458949","9.484945","0.611932"
"2020-08-19 19:37:23.341","0.458949","9.484945","0.764915"
"2020-08-19 19:37:23.343","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.345","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.347","0.458949","9.484945","0.611932"
"2020-08-19 19:37:23.349","0.458949","9.484945","0.611932"
"2020-08-19 19:37:23.351","0.305966","9.637929","0.458949"
"2020-08-19 19:37:23.353","0.458949","9.637929","0.764915"
"2020-08-19 19:37:23.355","0.305966","9.637929","0.611932"
"2020-08-19 19:37:23.357","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.359","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.361","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.363","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.365","0.305966","9.637929","0.458949"
"2020-08-19 19:37:23.367","0.458949","9.484945","0.764915"
"2020-08-19 19:37:23.369","0.305966","9.637929","0.611932"
"2020-08-19 19:37:23.371","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.373","0.458949","9.484945","0.458949"
"2020-08-19 19:37:23.375","0.458949","9.484945","0.458949"
"2020-08-19 19:37:23.377","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.379","0.611932","9.637929","0.611932"
"2020-08-19 19:37:23.381","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.383","0.458949","9.484945","0.458949"
"2020-08-19 19:37:23.385","0.458949","9.484945","0.764915"
"2020-08-19 19:37:23.391","0.458949","9.637929","0.764915"
"2020-08-19 19:37:23.393","0.458949","9.484945","0.764915"
"2020-08-19 19:37:23.395","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.397","0.458949","9.637929","0.764915"
"2020-08-19 19:37:23.399","0.305966","9.637929","0.458949"
"2020-08-19 19:37:23.401","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.403","0.458949","9.637929","0.764915"
"2020-08-19 19:37:23.405","0.305966","9.637929","0.611932"
"2020-08-19 19:37:23.407","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.409","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.411","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.413","0.458949","9.790912","0.764915"
"2020-08-19 19:37:23.415","0.458949","9.637929","0.305966"
"2020-08-19 19:37:23.417","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.419","0.611932","9.637929","0.611932"
"2020-08-19 19:37:23.421","0.611932","9.484945","0.611932"
"2020-08-19 19:37:23.423","0.458949","9.637929","0.764915"
"2020-08-19 19:37:23.425","0.458949","9.484945","0.458949"
"2020-08-19 19:37:23.427","0.458949","9.790912","0.458949"
"2020-08-19 19:37:23.429","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.431","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.433","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.435","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.437","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.439","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.441","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.443","0.458949","9.484945","0.611932"
"2020-08-19 19:37:23.445","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.447","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.449","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.451","0.611932","9.637929","0.611932"
"2020-08-19 19:37:23.453","0.305966","9.637929","0.458949"
"2020-08-19 19:37:23.455","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.457","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.459","0.458949","9.484945","0.611932"
"2020-08-19 19:37:23.461","0.458949","9.637929","0.764915"
"2020-08-19 19:37:23.463","0.458949","9.484945","0.611932"
"2020-08-19 19:37:23.465","0.611932","9.637929","0.611932"
"2020-08-19 19:37:23.467","0.458949","9.484945","0.611932"
"2020-08-19 19:37:23.469","0.305966","9.484945","0.611932"
"2020-08-19 19:37:23.471","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.473","0.458949","9.484945","0.458949"
"2020-08-19 19:37:23.475","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.477","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.479","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.481","0.458949","9.484945","0.611932"
"2020-08-19 19:37:23.483","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.485","0.611932","9.637929","0.458949"
"2020-08-19 19:37:23.487","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.489","0.305966","9.637929","0.458949"
"2020-08-19 19:37:23.491","0.458949","9.484945","0.458949"
"2020-08-19 19:37:23.493","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.495","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.497","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.499","0.611932","9.637929","0.611932"
"2020-08-19 19:37:23.501","0.458949","9.790912","0.611932"
"2020-08-19 19:37:23.503","0.305966","9.637929","0.611932"
"2020-08-19 19:37:23.505","0.458949","9.637929","0.764915"
"2020-08-19 19:37:23.507","0.458949","9.484945","0.611932"
"2020-08-19 19:37:23.509","0.458949","9.484945","0.458949"
"2020-08-19 19:37:23.511","0.611932","9.637929","0.764915"
"2020-08-19 19:37:23.513","0.305966","9.484945","0.764915"
"2020-08-19 19:37:23.515","0.458949","9.484945","0.611932"
"2020-08-19 19:37:23.517","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.520","0.458949","9.637929","0.764915"
"2020-08-19 19:37:23.521","0.611932","9.637929","0.611932"
"2020-08-19 19:37:23.523","0.458949","9.484945","0.458949"
"2020-08-19 19:37:23.525","0.611932","9.484945","0.611932"
"2020-08-19 19:37:23.527","0.611932","9.484945","0.611932"
"2020-08-19 19:37:23.529","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.531","0.458949","9.484945","0.611932"
"2020-08-19 19:37:23.533","0.305966","9.484945","0.458949"
"2020-08-19 19:37:23.535","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.537","0.305966","9.484945","0.458949"
"2020-08-19 19:37:23.539","0.305966","9.484945","0.611932"
"2020-08-19 19:37:23.541","0.305966","9.637929","0.458949"
"2020-08-19 19:37:23.543","0.305966","9.637929","0.611932"
"2020-08-19 19:37:23.545","0.611932","9.484945","0.764915"
"2020-08-19 19:37:23.547","0.458949","9.790912","0.458949"
"2020-08-19 19:37:23.549","0.458949","9.484945","0.458949"
"2020-08-19 19:37:23.551","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.553","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.555","0.458949","9.484945","0.764915"
"2020-08-19 19:37:23.557","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.559","0.458949","9.484945","0.764915"
"2020-08-19 19:37:23.561","0.305966","9.484945","0.611932"
"2020-08-19 19:37:23.563","0.611932","9.637929","0.611932"
"2020-08-19 19:37:23.565","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.567","0.458949","9.637929","0.764915"
"2020-08-19 19:37:23.569","0.458949","9.484945","0.611932"
"2020-08-19 19:37:23.571","0.611932","9.637929","0.764915"
"2020-08-19 19:37:23.573","0.305966","9.637929","0.458949"
"2020-08-19 19:37:23.575","0.305966","9.637929","0.611932"
"2020-08-19 19:37:23.577","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.579","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.581","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.583","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.585","0.458949","9.484945","0.611932"
"2020-08-19 19:37:23.587","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.589","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.591","0.458949","9.484945","0.611932"
"2020-08-19 19:37:23.593","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.595","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.597","0.458949","9.484945","0.458949"
"2020-08-19 19:37:23.599","0.305966","9.637929","0.764915"
"2020-08-19 19:37:23.601","0.458949","9.484945","0.611932"
"2020-08-19 19:37:23.603","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.605","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.607","0.305966","9.637929","0.611932"
"2020-08-19 19:37:23.610","0.458949","9.484945","0.458949"
"2020-08-19 19:37:23.611","0.458949","9.484945","0.458949"
"2020-08-19 19:37:23.613","0.458949","9.637929","0.305966"
"2020-08-19 19:37:23.615","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.617","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.619","0.611932","9.637929","0.917898"
"2020-08-19 19:37:23.621","0.611932","9.484945","0.764915"
"2020-08-19 19:37:23.623","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.625","0.305966","9.637929","0.611932"
"2020-08-19 19:37:23.627","0.458949","9.484945","0.611932"
"2020-08-19 19:37:23.629","0.305966","9.637929","0.458949"
"2020-08-19 19:37:23.631","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.633","0.458949","9.484945","0.458949"
"2020-08-19 19:37:23.635","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.637","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.639","0.305966","9.484945","0.611932"
"2020-08-19 19:37:23.641","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.643","0.458949","9.637929","0.305966"
"2020-08-19 19:37:23.645","0.305966","9.637929","0.458949"
"2020-08-19 19:37:23.647","0.458949","9.484945","0.611932"
"2020-08-19 19:37:23.649","0.305966","9.637929","0.611932"
"2020-08-19 19:37:23.651","0.458949","9.484945","0.611932"
"2020-08-19 19:37:23.653","0.458949","9.484945","0.611932"
"2020-08-19 19:37:23.655","0.611932","9.637929","0.611932"
"2020-08-19 19:37:23.657","0.458949","9.637929","0.764915"
"2020-08-19 19:37:23.659","0.611932","9.637929","0.458949"
"2020-08-19 19:37:23.661","0.305966","9.637929","0.611932"
"2020-08-19 19:37:23.663","0.611932","9.637929","0.458949"
"2020-08-19 19:37:23.665","0.458949","9.484945","0.458949"
"2020-08-19 19:37:23.667","0.458949","9.484945","0.764915"
"2020-08-19 19:37:23.669","0.458949","9.637929","0.764915"
"2020-08-19 19:37:23.671","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.673","0.458949","9.484945","0.611932"
"2020-08-19 19:37:23.675","0.458949","9.484945","0.611932"
"2020-08-19 19:37:23.677","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.679","0.305966","9.790912","0.764915"
"2020-08-19 19:37:23.681","0.458949","9.637929","0.764915"
"2020-08-19 19:37:23.683","0.305966","9.637929","0.611932"
"2020-08-19 19:37:23.685","0.305966","9.637929","0.458949"
"2020-08-19 19:37:23.687","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.689","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.691","0.305966","9.637929","0.611932"
"2020-08-19 19:37:23.693","0.458949","9.484945","0.764915"
"2020-08-19 19:37:23.695","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.697","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.699","0.611932","9.637929","0.611932"
"2020-08-19 19:37:23.701","0.458949","9.484945","0.458949"
"2020-08-19 19:37:23.703","0.458949","9.484945","0.458949"
"2020-08-19 19:37:23.705","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.707","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.709","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.711","0.458949","9.484945","0.458949"
"2020-08-19 19:37:23.713","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.715","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.717","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.719","0.611932","9.637929","0.611932"
"2020-08-19 19:37:23.722","0.305966","9.790912","0.611932"
"2020-08-19 19:37:23.723","0.305966","9.637929","0.611932"
"2020-08-19 19:37:23.725","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.727","0.305966","9.637929","0.305966"
"2020-08-19 19:37:23.729","0.458949","9.484945","0.611932"
"2020-08-19 19:37:23.731","0.458949","9.484945","0.458949"
"2020-08-19 19:37:23.733","0.458949","9.484945","0.458949"
"2020-08-19 19:37:23.735","0.458949","9.484945","0.458949"
"2020-08-19 19:37:23.737","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.739","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.741","0.458949","9.484945","0.611932"
"2020-08-19 19:37:23.743","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.745","0.458949","9.484945","0.611932"
"2020-08-19 19:37:23.747","0.305966","9.637929","0.611932"
"2020-08-19 19:37:23.749","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.751","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.753","0.458949","9.484945","0.458949"
"2020-08-19 19:37:23.755","0.458949","9.484945","0.458949"
"2020-08-19 19:37:23.757","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.759","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.762","0.305966","9.637929","0.611932"
"2020-08-19 19:37:23.763","0.305966","9.484945","0.611932"
"2020-08-19 19:37:23.765","0.305966","9.637929","0.611932"
"2020-08-19 19:37:23.767","0.458949","9.484945","0.611932"
"2020-08-19 19:37:23.769","0.611932","9.484945","0.458949"
"2020-08-19 19:37:23.771","0.458949","9.790912","0.458949"
"2020-08-19 19:37:23.773","0.458949","9.637929","0.764915"
"2020-08-19 19:37:23.775","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.777","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.779","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.781","0.305966","9.484945","0.458949"
"2020-08-19 19:37:23.783","0.458949","9.484945","0.458949"
"2020-08-19 19:37:23.785","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.787","0.458949","9.484945","0.611932"
"2020-08-19 19:37:23.789","0.458949","9.790912","0.458949"
"2020-08-19 19:37:23.791","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.793","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.795","0.305966","9.637929","0.611932"
"2020-08-19 19:37:23.797","0.458949","9.484945","0.764915"
"2020-08-19 19:37:23.799","0.611932","9.484945","0.611932"
"2020-08-19 19:37:23.801","0.458949","9.484945","0.764915"
"2020-08-19 19:37:23.803","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.805","0.458949","9.637929","0.764915"
"2020-08-19 19:37:23.807","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.809","0.458949","9.637929","0.764915"
"2020-08-19 19:37:23.811","0.611932","9.484945","0.458949"
"2020-08-19 19:37:23.813","0.458949","9.637929","0.305966"
"2020-08-19 19:37:23.815","0.458949","9.637929","0.764915"
"2020-08-19 19:37:23.817","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.819","0.458949","9.484945","0.611932"
"2020-08-19 19:37:23.821","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.823","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.825","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.827","0.305966","9.484945","0.611932"
"2020-08-19 19:37:23.829","0.458949","9.637929","0.305966"
"2020-08-19 19:37:23.831","0.305966","9.484945","0.458949"
"2020-08-19 19:37:23.834","0.458949","9.790912","0.611932"
"2020-08-19 19:37:23.835","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.837","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.839","0.458949","9.484945","0.458949"
"2020-08-19 19:37:23.841","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.843","0.458949","9.484945","0.305966"
"2020-08-19 19:37:23.845","0.458949","9.484945","0.611932"
"2020-08-19 19:37:23.847","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.849","0.458949","9.484945","0.458949"
"2020-08-19 19:37:23.851","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.853","0.611932","9.484945","0.611932"
"2020-08-19 19:37:23.855","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.857","0.458949","9.790912","0.305966"
"2020-08-19 19:37:23.859","0.305966","9.484945","0.458949"
"2020-08-19 19:37:23.861","0.611932","9.637929","0.611932"
"2020-08-19 19:37:23.863","0.305966","9.637929","0.611932"
"2020-08-19 19:37:23.865","0.458949","9.637929","0.764915"
"2020-08-19 19:37:23.867","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.869","0.458949","9.484945","0.458949"
"2020-08-19 19:37:23.871","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.873","0.305966","9.637929","0.458949"
"2020-08-19 19:37:23.875","0.458949","9.637929","0.611932"
"2020-08-19 19:37:23.877","0.458949","9.637929","0.458949"
"2020-08-19 19:37:23.879","0.458949","9.484945","0.611932"
"2020-08-19 19:37:23.881","0.305966","9.484945","0.458949"
