"T","X","Y","Z"
"2020-08-19 19:36:47.775","0.305966","9.637929","0.611932"
"2020-08-19 19:36:47.777","0.458949","9.484945","0.458949"
"2020-08-19 19:36:47.779","0.458949","9.637929","0.458949"
"2020-08-19 19:36:47.781","0.458949","9.637929","0.611932"
"2020-08-19 19:36:47.783","0.611932","9.637929","0.611932"
"2020-08-19 19:36:47.785","0.458949","9.637929","0.458949"
"2020-08-19 19:36:47.787","0.458949","9.484945","0.458949"
"2020-08-19 19:36:47.789","0.458949","9.484945","0.611932"
"2020-08-19 19:36:47.791","0.458949","9.637929","0.611932"
"2020-08-19 19:36:47.793","0.458949","9.637929","0.611932"
"2020-08-19 19:36:47.795","0.458949","9.484945","0.611932"
"2020-08-19 19:36:47.797","0.305966","9.637929","0.611932"
"2020-08-19 19:36:47.799","0.458949","9.484945","0.764915"
"2020-08-19 19:36:47.801","0.458949","9.637929","0.458949"
"2020-08-19 19:36:47.803","0.458949","9.484945","0.764915"
"2020-08-19 19:36:47.805","0.458949","9.790912","0.458949"
"2020-08-19 19:36:47.807","0.458949","9.637929","0.611932"
"2020-08-19 19:36:47.809","0.611932","9.637929","0.611932"
"2020-08-19 19:36:47.811","0.458949","9.637929","0.611932"
"2020-08-19 19:36:47.813","0.458949","9.484945","0.458949"
"2020-08-19 19:36:47.815","0.458949","9.637929","0.458949"
"2020-08-19 19:36:47.817","0.458949","9.637929","0.458949"
"2020-08-19 19:36:47.819","0.458949","9.484945","0.764915"
"2020-08-19 19:36:47.821","0.458949","9.637929","0.611932"
"2020-08-19 19:36:47.823","0.458949","9.484945","0.458949"
"2020-08-19 19:36:47.825","0.305966","9.637929","0.611932"
"2020-08-19 19:36:47.827","0.458949","9.637929","0.611932"
"2020-08-19 19:36:47.829","0.458949","9.637929","0.458949"
"2020-08-19 19:36:47.831","0.611932","9.484945","0.611932"
"2020-08-19 19:36:47.833","0.458949","9.637929","0.611932"
"2020-08-19 19:36:47.835","0.458949","9.637929","0.458949"
"2020-08-19 19:36:47.837","0.458949","9.484945","0.458949"
"2020-08-19 19:36:47.839","0.305966","9.484945","0.611932"
"2020-08-19 19:36:47.841","0.611932","9.637929","0.611932"
"2020-08-19 19:36:47.843","0.458949","9.484945","0.458949"
"2020-08-19 19:36:47.845","0.458949","9.637929","0.458949"
"2020-08-19 19:36:47.847","0.458949","9.637929","0.611932"
"2020-08-19 19:36:47.849","0.458949","9.637929","0.611932"
"2020-08-19 19:36:47.851","0.458949","9.637929","0.611932"
"2020-08-19 19:36:47.853","0.458949","9.637929","0.611932"
"2020-08-19 19:36:47.855","0.458949","9.637929","0.611932"
"2020-08-19 19:36:47.857","0.458949","9.484945","0.458949"
"2020-08-19 19:36:47.859","0.458949","9.637929","0.458949"
"2020-08-19 19:36:47.861","0.611932","9.484945","0.611932"
"2020-08-19 19:36:47.863","0.458949","9.484945","0.458949"
"2020-08-19 19:36:47.865","0.305966","9.637929","0.611932"
"2020-08-19 19:36:47.867","0.305966","9.637929","0.611932"
"2020-08-19 19:36:47.869","0.458949","9.484945","0.305966"
"2020-08-19 19:36:47.871","0.458949","9.637929","0.764915"
"2020-08-19 19:36:47.873","0.458949","9.637929","0.611932"
"2020-08-19 19:36:47.875","0.305966","9.637929","0.305966"
"2020-08-19 19:36:47.877","0.458949","9.484945","0.458949"
"2020-08-19 19:36:47.879","0.611932","9.637929","0.611932"
"2020-08-19 19:36:47.881","0.458949","9.637929","0.458949"
"2020-08-19 19:36:47.883","0.458949","9.637929","0.764915"
"2020-08-19 19:36:47.885","0.458949","9.637929","0.764915"
"2020-08-19 19:36:47.887","0.305966","9.637929","0.458949"
"2020-08-19 19:36:47.889","0.305966","9.637929","0.458949"
"2020-08-19 19:36:47.891","0.458949","9.637929","0.611932"
"2020-08-19 19:36:47.893","0.305966","9.637929","0.458949"
"2020-08-19 19:36:47.895","0.458949","9.484945","0.458949"
"2020-08-19 19:36:47.897","0.458949","9.484945","0.611932"
"2020-08-19 19:36:47.899","0.458949","9.637929","0.611932"
"2020-08-19 19:36:47.901","0.305966","9.637929","0.611932"
"2020-08-19 19:36:47.903","0.458949","9.637929","0.611932"
"2020-08-19 19:36:47.905","0.305966","9.484945","0.458949"
"2020-08-19 19:36:47.907","0.611932","9.484945","0.611932"
"2020-08-19 19:36:47.909","0.458949","9.637929","0.611932"
"2020-08-19 19:36:47.911","0.458949","9.637929","0.764915"
"2020-08-19 19:36:47.913","0.458949","9.637929","0.764915"
"2020-08-19 19:36:47.915","0.305966","9.637929","0.458949"
"2020-08-19 19:36:47.917","0.458949","9.484945","0.458949"
"2020-08-19 19:36:47.919","0.611932","9.637929","0.611932"
"2020-08-19 19:36:47.921","0.458949","9.637929","0.611932"
"2020-08-19 19:36:47.923","0.458949","9.637929","0.611932"
"2020-08-19 19:36:47.925","0.458949","9.637929","0.611932"
"2020-08-19 19:36:47.927","0.458949","9.637929","0.611932"
"2020-08-19 19:36:47.929","0.458949","9.637929","0.764915"
"2020-08-19 19:36:47.931","0.458949","9.484945","0.611932"
"2020-08-19 19:36:47.933","0.458949","9.637929","0.611932"
"2020-08-19 19:36:47.935","0.458949","9.637929","0.611932"
"2020-08-19 19:36:47.937","0.305966","9.637929","0.611932"
"2020-08-19 19:36:47.939","0.458949","9.637929","0.611932"
"2020-08-19 19:36:47.941","0.458949","9.637929","0.458949"
"2020-08-19 19:36:47.943","0.611932","9.637929","0.458949"
"2020-08-19 19:36:47.945","0.458949","9.484945","0.611932"
"2020-08-19 19:36:47.947","0.458949","9.637929","0.764915"
"2020-08-19 19:36:47.949","0.305966","9.484945","0.611932"
"2020-08-19 19:36:47.951","0.458949","9.637929","0.458949"
"2020-08-19 19:36:47.953","0.611932","9.637929","0.764915"
"2020-08-19 19:36:47.955","0.458949","9.637929","0.458949"
"2020-08-19 19:36:47.957","0.458949","9.637929","0.611932"
"2020-08-19 19:36:47.959","0.458949","9.637929","0.458949"
"2020-08-19 19:36:47.961","0.305966","9.637929","0.611932"
"2020-08-19 19:36:47.963","0.458949","9.637929","0.611932"
"2020-08-19 19:36:47.965","0.611932","9.637929","0.764915"
"2020-08-19 19:36:47.967","0.458949","9.484945","0.458949"
"2020-08-19 19:36:47.969","0.458949","9.637929","0.764915"
"2020-08-19 19:36:47.971","0.305966","9.484945","0.611932"
"2020-08-19 19:36:47.973","0.458949","9.484945","0.611932"
"2020-08-19 19:36:47.975","0.305966","9.637929","0.611932"
"2020-08-19 19:36:47.977","0.305966","9.637929","0.458949"
"2020-08-19 19:36:47.979","0.611932","9.637929","0.611932"
"2020-08-19 19:36:47.981","0.458949","9.637929","0.611932"
"2020-08-19 19:36:47.983","0.458949","9.637929","0.458949"
"2020-08-19 19:36:47.985","0.458949","9.484945","0.458949"
"2020-08-19 19:36:47.987","0.458949","9.637929","0.305966"
"2020-08-19 19:36:47.989","0.458949","9.637929","0.458949"
"2020-08-19 19:36:47.991","0.458949","9.484945","0.458949"
"2020-08-19 19:36:47.993","0.458949","9.637929","0.611932"
"2020-08-19 19:36:47.995","0.305966","9.637929","0.458949"
"2020-08-19 19:36:47.997","0.458949","9.637929","0.611932"
"2020-08-19 19:36:47.999","0.458949","9.484945","0.458949"
"2020-08-19 19:36:48.001","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.003","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.005","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.007","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.009","0.305966","9.484945","0.611932"
"2020-08-19 19:36:48.012","0.458949","9.484945","0.611932"
"2020-08-19 19:36:48.013","0.458949","9.484945","0.611932"
"2020-08-19 19:36:48.015","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.017","0.458949","9.637929","0.458949"
"2020-08-19 19:36:48.019","0.611932","9.637929","0.458949"
"2020-08-19 19:36:48.021","0.305966","9.637929","0.611932"
"2020-08-19 19:36:48.023","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.025","0.305966","9.637929","0.611932"
"2020-08-19 19:36:48.027","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.029","0.458949","9.637929","0.764915"
"2020-08-19 19:36:48.031","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.033","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.035","0.305966","9.637929","0.611932"
"2020-08-19 19:36:48.037","0.458949","9.637929","0.764915"
"2020-08-19 19:36:48.039","0.458949","9.484945","0.611932"
"2020-08-19 19:36:48.041","0.458949","9.637929","0.764915"
"2020-08-19 19:36:48.043","0.458949","9.637929","0.458949"
"2020-08-19 19:36:48.045","0.611932","9.637929","0.458949"
"2020-08-19 19:36:48.047","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.049","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.051","0.458949","9.637929","0.458949"
"2020-08-19 19:36:48.053","0.458949","9.484945","0.458949"
"2020-08-19 19:36:48.055","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.057","0.305966","9.637929","0.917898"
"2020-08-19 19:36:48.059","0.305966","9.484945","0.611932"
"2020-08-19 19:36:48.061","0.458949","9.637929","0.764915"
"2020-08-19 19:36:48.063","0.458949","9.637929","0.305966"
"2020-08-19 19:36:48.065","0.458949","9.484945","0.611932"
"2020-08-19 19:36:48.067","0.611932","9.637929","0.611932"
"2020-08-19 19:36:48.069","0.611932","9.484945","0.611932"
"2020-08-19 19:36:48.071","0.305966","9.637929","0.611932"
"2020-08-19 19:36:48.073","0.458949","9.637929","0.764915"
"2020-08-19 19:36:48.075","0.611932","9.637929","0.764915"
"2020-08-19 19:36:48.077","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.079","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.081","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.083","0.458949","9.637929","0.458949"
"2020-08-19 19:36:48.085","0.458949","9.637929","0.458949"
"2020-08-19 19:36:48.087","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.089","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.091","0.458949","9.484945","0.458949"
"2020-08-19 19:36:48.093","0.458949","9.484945","0.611932"
"2020-08-19 19:36:48.095","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.098","0.611932","9.637929","0.458949"
"2020-08-19 19:36:48.099","0.458949","9.637929","0.458949"
"2020-08-19 19:36:48.101","0.305966","9.637929","0.458949"
"2020-08-19 19:36:48.103","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.105","0.458949","9.637929","0.458949"
"2020-08-19 19:36:48.107","0.458949","9.637929","0.764915"
"2020-08-19 19:36:48.109","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.111","0.305966","9.637929","0.611932"
"2020-08-19 19:36:48.113","0.611932","9.637929","0.611932"
"2020-08-19 19:36:48.115","0.458949","9.484945","0.458949"
"2020-08-19 19:36:48.118","0.458949","9.637929","0.458949"
"2020-08-19 19:36:48.119","0.458949","9.637929","0.458949"
"2020-08-19 19:36:48.121","0.458949","9.484945","0.611932"
"2020-08-19 19:36:48.123","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.125","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.128","0.305966","9.637929","0.611932"
"2020-08-19 19:36:48.129","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.131","0.458949","9.484945","0.458949"
"2020-08-19 19:36:48.133","0.458949","9.790912","0.611932"
"2020-08-19 19:36:48.135","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.137","0.458949","9.637929","0.458949"
"2020-08-19 19:36:48.139","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.141","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.143","0.305966","9.637929","0.611932"
"2020-08-19 19:36:48.145","0.611932","9.484945","0.611932"
"2020-08-19 19:36:48.147","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.149","0.305966","9.484945","0.611932"
"2020-08-19 19:36:48.151","0.611932","9.484945","0.611932"
"2020-08-19 19:36:48.153","0.611932","9.637929","0.611932"
"2020-08-19 19:36:48.155","0.458949","9.637929","0.458949"
"2020-08-19 19:36:48.157","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.159","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.161","0.458949","9.637929","0.458949"
"2020-08-19 19:36:48.163","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.165","0.458949","9.637929","0.458949"
"2020-08-19 19:36:48.167","0.458949","9.637929","0.764915"
"2020-08-19 19:36:48.169","0.458949","9.484945","0.611932"
"2020-08-19 19:36:48.171","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.173","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.175","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.177","0.458949","9.484945","0.611932"
"2020-08-19 19:36:48.179","0.458949","9.484945","0.611932"
"2020-08-19 19:36:48.181","0.611932","9.637929","0.458949"
"2020-08-19 19:36:48.183","0.458949","9.637929","0.458949"
"2020-08-19 19:36:48.185","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.187","0.458949","9.484945","0.458949"
"2020-08-19 19:36:48.189","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.191","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.193","0.458949","9.637929","0.305966"
"2020-08-19 19:36:48.195","0.611932","9.637929","0.458949"
"2020-08-19 19:36:48.197","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.199","0.458949","9.790912","0.611932"
"2020-08-19 19:36:48.201","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.203","0.458949","9.637929","0.458949"
"2020-08-19 19:36:48.205","0.611932","9.637929","0.458949"
"2020-08-19 19:36:48.207","0.458949","9.637929","0.458949"
"2020-08-19 19:36:48.209","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.211","0.611932","9.484945","0.611932"
"2020-08-19 19:36:48.213","0.458949","9.484945","0.458949"
"2020-08-19 19:36:48.215","0.458949","9.637929","0.458949"
"2020-08-19 19:36:48.217","0.305966","9.637929","0.611932"
"2020-08-19 19:36:48.219","0.458949","9.484945","0.611932"
"2020-08-19 19:36:48.221","0.458949","9.484945","0.764915"
"2020-08-19 19:36:48.223","0.458949","9.484945","0.611932"
"2020-08-19 19:36:48.225","0.458949","9.637929","0.764915"
"2020-08-19 19:36:48.227","0.458949","9.637929","0.458949"
"2020-08-19 19:36:48.229","0.611932","9.637929","0.458949"
"2020-08-19 19:36:48.231","0.611932","9.484945","0.611932"
"2020-08-19 19:36:48.234","0.458949","9.637929","0.458949"
"2020-08-19 19:36:48.235","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.237","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.239","0.611932","9.484945","0.611932"
"2020-08-19 19:36:48.241","0.458949","9.484945","0.458949"
"2020-08-19 19:36:48.243","0.305966","9.484945","0.458949"
"2020-08-19 19:36:48.245","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.247","0.458949","9.637929","0.458949"
"2020-08-19 19:36:48.249","0.458949","9.484945","0.764915"
"2020-08-19 19:36:48.251","0.458949","9.484945","0.764915"
"2020-08-19 19:36:48.257","0.458949","9.637929","0.458949"
"2020-08-19 19:36:48.259","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.261","0.458949","9.484945","0.611932"
"2020-08-19 19:36:48.264","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.265","0.458949","9.484945","0.611932"
"2020-08-19 19:36:48.267","0.305966","9.637929","0.611932"
"2020-08-19 19:36:48.269","0.458949","9.484945","0.611932"
"2020-08-19 19:36:48.271","0.458949","9.637929","0.458949"
"2020-08-19 19:36:48.273","0.458949","9.484945","0.458949"
"2020-08-19 19:36:48.275","0.305966","9.637929","0.611932"
"2020-08-19 19:36:48.277","0.458949","9.637929","0.458949"
"2020-08-19 19:36:48.279","0.611932","9.637929","0.611932"
"2020-08-19 19:36:48.281","0.458949","9.637929","0.764915"
"2020-08-19 19:36:48.283","0.458949","9.637929","0.764915"
"2020-08-19 19:36:48.285","0.458949","9.637929","0.458949"
"2020-08-19 19:36:48.287","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.289","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.291","0.458949","9.484945","0.458949"
"2020-08-19 19:36:48.293","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.295","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.297","0.458949","9.790912","0.611932"
"2020-08-19 19:36:48.299","0.458949","9.484945","0.458949"
"2020-08-19 19:36:48.301","0.305966","9.637929","0.458949"
"2020-08-19 19:36:48.303","0.611932","9.484945","0.305966"
"2020-08-19 19:36:48.305","0.305966","9.484945","0.305966"
"2020-08-19 19:36:48.307","0.458949","9.637929","0.458949"
"2020-08-19 19:36:48.309","0.458949","9.484945","0.611932"
"2020-08-19 19:36:48.311","0.458949","9.637929","0.764915"
"2020-08-19 19:36:48.313","0.305966","9.484945","0.611932"
"2020-08-19 19:36:48.315","0.458949","9.637929","0.458949"
"2020-08-19 19:36:48.317","0.611932","9.637929","0.611932"
"2020-08-19 19:36:48.319","0.458949","9.484945","0.611932"
"2020-08-19 19:36:48.321","0.305966","9.484945","0.611932"
"2020-08-19 19:36:48.323","0.458949","9.484945","0.611932"
"2020-08-19 19:36:48.325","0.458949","9.484945","0.458949"
"2020-08-19 19:36:48.327","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.329","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.331","0.458949","9.484945","0.611932"
"2020-08-19 19:36:48.333","0.458949","9.637929","0.458949"
"2020-08-19 19:36:48.335","0.458949","9.637929","0.458949"
"2020-08-19 19:36:48.337","0.458949","9.484945","0.611932"
"2020-08-19 19:36:48.339","0.458949","9.637929","0.458949"
"2020-08-19 19:36:48.341","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.343","0.458949","9.484945","0.458949"
"2020-08-19 19:36:48.345","0.458949","9.484945","0.764915"
"2020-08-19 19:36:48.347","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.349","0.458949","9.484945","0.611932"
"2020-08-19 19:36:48.351","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.353","0.305966","9.484945","0.611932"
"2020-08-19 19:36:48.355","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.357","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.359","0.458949","9.637929","0.458949"
"2020-08-19 19:36:48.361","0.458949","9.484945","0.611932"
"2020-08-19 19:36:48.363","0.458949","9.484945","0.764915"
"2020-08-19 19:36:48.365","0.458949","9.637929","0.305966"
"2020-08-19 19:36:48.367","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.369","0.305966","9.637929","0.611932"
"2020-08-19 19:36:48.371","0.611932","9.637929","0.764915"
"2020-08-19 19:36:48.373","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.375","0.305966","9.484945","0.458949"
"2020-08-19 19:36:48.377","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.379","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.381","0.305966","9.484945","0.458949"
"2020-08-19 19:36:48.383","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.385","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.387","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.389","0.458949","9.484945","0.611932"
"2020-08-19 19:36:48.391","0.305966","9.637929","0.611932"
"2020-08-19 19:36:48.393","0.305966","9.790912","0.611932"
"2020-08-19 19:36:48.395","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.397","0.611932","9.637929","0.458949"
"2020-08-19 19:36:48.399","0.458949","9.637929","0.458949"
"2020-08-19 19:36:48.401","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.403","0.458949","9.637929","0.458949"
"2020-08-19 19:36:48.405","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.407","0.458949","9.637929","0.458949"
"2020-08-19 19:36:48.409","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.411","0.305966","9.484945","0.458949"
"2020-08-19 19:36:48.413","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.415","0.458949","9.484945","0.611932"
"2020-08-19 19:36:48.417","0.458949","9.637929","0.458949"
"2020-08-19 19:36:48.419","0.458949","9.637929","0.764915"
"2020-08-19 19:36:48.421","0.458949","9.637929","0.764915"
"2020-08-19 19:36:48.423","0.458949","9.637929","0.611932"
"2020-08-19 19:36:48.425","0.611932","9.484945","0.611932"
"2020-08-19 19:36:48.427","0.458949","9.484945","0.458949"
"2020-08-19 19:36:48.429","0.458949","9.637929","0.458949"
