"T","X","Y","Z"
"2020-08-19 19:35:57.347","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.349","0.458949","9.790912","0.611932"
"2020-08-19 19:35:57.351","0.611932","9.637929","0.458949"
"2020-08-19 19:35:57.353","0.458949","9.484945","0.458949"
"2020-08-19 19:35:57.355","0.458949","9.484945","0.611932"
"2020-08-19 19:35:57.357","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.359","0.458949","9.637929","0.764915"
"2020-08-19 19:35:57.361","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.363","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.365","0.458949","9.484945","0.764915"
"2020-08-19 19:35:57.367","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.369","0.305966","9.637929","0.764915"
"2020-08-19 19:35:57.371","0.458949","9.484945","0.458949"
"2020-08-19 19:35:57.373","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.375","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.377","0.611932","9.637929","0.611932"
"2020-08-19 19:35:57.379","0.305966","9.637929","0.458949"
"2020-08-19 19:35:57.381","0.458949","9.484945","0.611932"
"2020-08-19 19:35:57.383","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.385","0.458949","9.484945","0.611932"
"2020-08-19 19:35:57.387","0.611932","9.484945","0.458949"
"2020-08-19 19:35:57.389","0.611932","9.484945","0.764915"
"2020-08-19 19:35:57.391","0.458949","9.484945","0.764915"
"2020-08-19 19:35:57.393","0.305966","9.637929","0.611932"
"2020-08-19 19:35:57.395","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.397","0.458949","9.637929","0.764915"
"2020-08-19 19:35:57.399","0.458949","9.484945","0.764915"
"2020-08-19 19:35:57.401","0.611932","9.637929","0.611932"
"2020-08-19 19:35:57.403","0.458949","9.484945","0.611932"
"2020-08-19 19:35:57.406","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.407","0.305966","9.637929","0.458949"
"2020-08-19 19:35:57.409","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.411","0.305966","9.484945","0.611932"
"2020-08-19 19:35:57.413","0.611932","9.484945","0.611932"
"2020-08-19 19:35:57.415","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.417","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.419","0.611932","9.484945","0.611932"
"2020-08-19 19:35:57.421","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.423","0.458949","9.484945","0.458949"
"2020-08-19 19:35:57.425","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.427","0.305966","9.637929","0.611932"
"2020-08-19 19:35:57.429","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.431","0.458949","9.484945","0.611932"
"2020-08-19 19:35:57.433","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.435","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.437","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.439","0.458949","9.484945","0.611932"
"2020-08-19 19:35:57.441","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.443","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.446","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.447","0.458949","9.331963","0.611932"
"2020-08-19 19:35:57.449","0.305966","9.637929","0.611932"
"2020-08-19 19:35:57.451","0.458949","9.484945","0.458949"
"2020-08-19 19:35:57.453","0.458949","9.637929","0.764915"
"2020-08-19 19:35:57.456","0.458949","9.484945","0.305966"
"2020-08-19 19:35:57.457","0.458949","9.484945","0.458949"
"2020-08-19 19:35:57.459","0.305966","9.484945","0.458949"
"2020-08-19 19:35:57.461","0.458949","9.484945","0.611932"
"2020-08-19 19:35:57.463","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.465","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.467","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.469","0.458949","9.484945","0.458949"
"2020-08-19 19:35:57.471","0.458949","9.637929","0.305966"
"2020-08-19 19:35:57.473","0.458949","9.484945","0.764915"
"2020-08-19 19:35:57.475","0.458949","9.484945","0.611932"
"2020-08-19 19:35:57.477","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.479","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.482","0.305966","9.484945","0.611932"
"2020-08-19 19:35:57.483","0.458949","9.484945","0.458949"
"2020-08-19 19:35:57.485","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.487","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.489","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.491","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.493","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.495","0.458949","9.484945","0.611932"
"2020-08-19 19:35:57.497","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.499","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.501","0.458949","9.484945","0.458949"
"2020-08-19 19:35:57.503","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.505","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.507","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.509","0.458949","9.484945","0.458949"
"2020-08-19 19:35:57.511","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.513","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.515","0.611932","9.637929","0.458949"
"2020-08-19 19:35:57.517","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.519","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.522","0.458949","9.637929","0.305966"
"2020-08-19 19:35:57.523","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.525","0.611932","9.637929","0.611932"
"2020-08-19 19:35:57.527","0.611932","9.637929","0.458949"
"2020-08-19 19:35:57.529","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.531","0.305966","9.637929","0.611932"
"2020-08-19 19:35:57.533","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.535","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.537","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.539","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.541","0.305966","9.637929","0.611932"
"2020-08-19 19:35:57.543","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.545","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.547","0.458949","9.484945","0.458949"
"2020-08-19 19:35:57.549","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.551","0.458949","9.790912","0.611932"
"2020-08-19 19:35:57.553","0.305966","9.484945","0.764915"
"2020-08-19 19:35:57.555","0.305966","9.637929","0.764915"
"2020-08-19 19:35:57.557","0.611932","9.637929","0.764915"
"2020-08-19 19:35:57.559","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.561","0.458949","9.484945","0.458949"
"2020-08-19 19:35:57.563","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.565","0.458949","9.637929","0.764915"
"2020-08-19 19:35:57.567","0.305966","9.484945","0.458949"
"2020-08-19 19:35:57.569","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.571","0.305966","9.637929","0.611932"
"2020-08-19 19:35:57.573","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.575","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.577","0.611932","9.637929","0.764915"
"2020-08-19 19:35:57.579","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.581","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.583","0.305966","9.637929","0.764915"
"2020-08-19 19:35:57.585","0.458949","9.484945","0.611932"
"2020-08-19 19:35:57.588","0.611932","9.637929","0.458949"
"2020-08-19 19:35:57.589","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.591","0.305966","9.790912","0.764915"
"2020-08-19 19:35:57.593","0.611932","9.637929","0.611932"
"2020-08-19 19:35:57.595","0.611932","9.484945","0.611932"
"2020-08-19 19:35:57.597","0.611932","9.637929","0.458949"
"2020-08-19 19:35:57.599","0.458949","9.484945","0.611932"
"2020-08-19 19:35:57.601","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.603","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.605","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.607","0.458949","9.484945","0.458949"
"2020-08-19 19:35:57.609","0.458949","9.484945","0.458949"
"2020-08-19 19:35:57.611","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.613","0.458949","9.790912","0.611932"
"2020-08-19 19:35:57.615","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.617","0.611932","9.637929","0.611932"
"2020-08-19 19:35:57.619","0.611932","9.637929","0.611932"
"2020-08-19 19:35:57.621","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.623","0.458949","9.484945","0.458949"
"2020-08-19 19:35:57.625","0.458949","9.484945","0.458949"
"2020-08-19 19:35:57.627","0.305966","9.637929","0.611932"
"2020-08-19 19:35:57.629","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.631","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.633","0.458949","9.484945","0.458949"
"2020-08-19 19:35:57.635","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.637","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.639","0.458949","9.790912","0.458949"
"2020-08-19 19:35:57.641","0.458949","9.484945","0.611932"
"2020-08-19 19:35:57.643","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.645","0.305966","9.637929","0.611932"
"2020-08-19 19:35:57.647","0.458949","9.637929","0.764915"
"2020-08-19 19:35:57.649","0.458949","9.484945","0.764915"
"2020-08-19 19:35:57.651","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.653","0.458949","9.484945","0.611932"
"2020-08-19 19:35:57.655","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.657","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.659","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.661","0.458949","9.484945","0.611932"
"2020-08-19 19:35:57.663","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.665","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.667","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.669","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.671","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.674","0.458949","9.484945","0.611932"
"2020-08-19 19:35:57.675","0.305966","9.484945","0.611932"
"2020-08-19 19:35:57.677","0.305966","9.484945","0.458949"
"2020-08-19 19:35:57.679","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.681","0.458949","9.637929","0.764915"
"2020-08-19 19:35:57.683","0.458949","9.484945","0.764915"
"2020-08-19 19:35:57.685","0.305966","9.637929","0.611932"
"2020-08-19 19:35:57.687","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.689","0.458949","9.484945","0.611932"
"2020-08-19 19:35:57.691","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.693","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.695","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.697","0.611932","9.637929","0.611932"
"2020-08-19 19:35:57.699","0.611932","9.637929","0.458949"
"2020-08-19 19:35:57.701","0.458949","9.484945","0.458949"
"2020-08-19 19:35:57.703","0.458949","9.484945","0.611932"
"2020-08-19 19:35:57.705","0.611932","9.484945","0.611932"
"2020-08-19 19:35:57.707","0.458949","9.637929","0.764915"
"2020-08-19 19:35:57.709","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.711","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.713","0.611932","9.637929","0.458949"
"2020-08-19 19:35:57.715","0.458949","9.484945","0.611932"
"2020-08-19 19:35:57.717","0.458949","9.484945","0.611932"
"2020-08-19 19:35:57.719","0.611932","9.484945","0.764915"
"2020-08-19 19:35:57.721","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.723","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.725","0.305966","9.484945","0.611932"
"2020-08-19 19:35:57.727","0.458949","9.484945","0.611932"
"2020-08-19 19:35:57.729","0.458949","9.484945","0.611932"
"2020-08-19 19:35:57.731","0.458949","9.484945","0.458949"
"2020-08-19 19:35:57.733","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.735","0.458949","9.484945","0.458949"
"2020-08-19 19:35:57.737","0.458949","9.484945","0.458949"
"2020-08-19 19:35:57.740","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.741","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.743","0.458949","9.484945","0.458949"
"2020-08-19 19:35:57.745","0.458949","9.484945","0.764915"
"2020-08-19 19:35:57.747","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.749","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.751","0.305966","9.637929","0.764915"
"2020-08-19 19:35:57.753","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.755","0.611932","9.637929","0.458949"
"2020-08-19 19:35:57.757","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.759","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.761","0.305966","9.637929","0.764915"
"2020-08-19 19:35:57.763","0.458949","9.637929","0.305966"
"2020-08-19 19:35:57.766","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.767","0.458949","9.484945","0.611932"
"2020-08-19 19:35:57.769","0.458949","9.637929","0.764915"
"2020-08-19 19:35:57.771","0.458949","9.484945","0.458949"
"2020-08-19 19:35:57.773","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.775","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.777","0.458949","9.484945","0.611932"
"2020-08-19 19:35:57.779","0.458949","9.484945","0.611932"
"2020-08-19 19:35:57.781","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.783","0.458949","9.790912","0.611932"
"2020-08-19 19:35:57.786","0.305966","9.637929","0.611932"
"2020-08-19 19:35:57.787","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.789","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.791","0.458949","9.484945","0.458949"
"2020-08-19 19:35:57.793","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.796","0.458949","9.484945","0.611932"
"2020-08-19 19:35:57.797","0.305966","9.637929","0.764915"
"2020-08-19 19:35:57.800","0.305966","9.637929","0.764915"
"2020-08-19 19:35:57.801","0.458949","9.484945","0.458949"
"2020-08-19 19:35:57.803","0.305966","9.484945","0.611932"
"2020-08-19 19:35:57.806","0.458949","9.637929","0.764915"
"2020-08-19 19:35:57.807","0.458949","9.484945","0.458949"
"2020-08-19 19:35:57.809","0.458949","9.484945","0.611932"
"2020-08-19 19:35:57.811","0.458949","9.637929","0.764915"
"2020-08-19 19:35:57.813","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.816","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.817","0.458949","9.484945","0.458949"
"2020-08-19 19:35:57.819","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.821","0.305966","9.484945","0.458949"
"2020-08-19 19:35:57.823","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.825","0.458949","9.637929","0.764915"
"2020-08-19 19:35:57.827","0.458949","9.637929","0.764915"
"2020-08-19 19:35:57.829","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.831","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.833","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.835","0.458949","9.637929","0.305966"
"2020-08-19 19:35:57.837","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.839","0.458949","9.484945","0.611932"
"2020-08-19 19:35:57.841","0.305966","9.484945","0.611932"
"2020-08-19 19:35:57.843","0.305966","9.484945","0.611932"
"2020-08-19 19:35:57.845","0.305966","9.637929","0.458949"
"2020-08-19 19:35:57.847","0.458949","9.484945","0.458949"
"2020-08-19 19:35:57.849","0.458949","9.637929","0.764915"
"2020-08-19 19:35:57.851","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.853","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.855","0.305966","9.637929","0.611932"
"2020-08-19 19:35:57.857","0.458949","9.484945","0.458949"
"2020-08-19 19:35:57.859","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.861","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.863","0.458949","9.484945","0.611932"
"2020-08-19 19:35:57.865","0.458949","9.637929","0.764915"
"2020-08-19 19:35:57.867","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.869","0.611932","9.637929","0.305966"
"2020-08-19 19:35:57.871","0.305966","9.484945","0.458949"
"2020-08-19 19:35:57.873","0.458949","9.484945","0.458949"
"2020-08-19 19:35:57.875","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.877","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.879","0.305966","9.637929","0.458949"
"2020-08-19 19:35:57.881","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.883","0.458949","9.484945","0.611932"
"2020-08-19 19:35:57.885","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.887","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.889","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.891","0.458949","9.637929","0.764915"
"2020-08-19 19:35:57.893","0.458949","9.484945","0.458949"
"2020-08-19 19:35:57.895","0.458949","9.484945","0.611932"
"2020-08-19 19:35:57.897","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.899","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.901","0.611932","9.637929","0.611932"
"2020-08-19 19:35:57.903","0.305966","9.637929","0.611932"
"2020-08-19 19:35:57.905","0.458949","9.484945","0.611932"
"2020-08-19 19:35:57.907","0.458949","9.484945","0.611932"
"2020-08-19 19:35:57.909","0.458949","9.484945","0.611932"
"2020-08-19 19:35:57.911","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.913","0.305966","9.637929","0.458949"
"2020-08-19 19:35:57.915","0.305966","9.637929","0.611932"
"2020-08-19 19:35:57.917","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.919","0.305966","9.637929","0.305966"
"2020-08-19 19:35:57.921","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.923","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.925","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.927","0.458949","9.484945","0.611932"
"2020-08-19 19:35:57.929","0.611932","9.637929","0.611932"
"2020-08-19 19:35:57.931","0.458949","9.484945","0.611932"
"2020-08-19 19:35:57.933","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.935","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.937","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.939","0.458949","9.484945","0.611932"
"2020-08-19 19:35:57.941","0.305966","9.637929","0.764915"
"2020-08-19 19:35:57.943","0.458949","9.484945","0.458949"
"2020-08-19 19:35:57.945","0.611932","9.637929","0.611932"
"2020-08-19 19:35:57.948","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.949","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.951","0.611932","9.637929","0.611932"
"2020-08-19 19:35:57.953","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.955","0.611932","9.637929","0.611932"
"2020-08-19 19:35:57.957","0.458949","9.484945","0.611932"
"2020-08-19 19:35:57.959","0.611932","9.637929","0.458949"
"2020-08-19 19:35:57.961","0.458949","9.484945","0.764915"
"2020-08-19 19:35:57.963","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.965","0.458949","9.484945","0.458949"
"2020-08-19 19:35:57.967","0.458949","9.484945","0.458949"
"2020-08-19 19:35:57.969","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.971","0.458949","9.484945","0.611932"
"2020-08-19 19:35:57.973","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.975","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.978","0.305966","9.637929","0.458949"
"2020-08-19 19:35:57.979","0.458949","9.484945","0.611932"
"2020-08-19 19:35:57.981","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.983","0.458949","9.484945","0.458949"
"2020-08-19 19:35:57.985","0.458949","9.637929","0.458949"
"2020-08-19 19:35:57.987","0.458949","9.484945","0.611932"
"2020-08-19 19:35:57.989","0.611932","9.637929","0.458949"
"2020-08-19 19:35:57.991","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.993","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.995","0.458949","9.637929","0.611932"
"2020-08-19 19:35:57.997","0.458949","9.790912","0.611932"
