"T","X","Y","Z"
"2020-08-19 19:37:02.421","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.423","0.305966","9.637929","0.611932"
"2020-08-19 19:37:02.425","0.458949","9.484945","0.611932"
"2020-08-19 19:37:02.427","0.305966","9.637929","0.611932"
"2020-08-19 19:37:02.429","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.431","0.458949","9.484945","0.458949"
"2020-08-19 19:37:02.433","0.458949","9.484945","0.611932"
"2020-08-19 19:37:02.435","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.437","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.439","0.305966","9.637929","0.611932"
"2020-08-19 19:37:02.441","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.443","0.611932","9.637929","0.764915"
"2020-08-19 19:37:02.445","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.447","0.611932","9.637929","0.458949"
"2020-08-19 19:37:02.449","0.458949","9.484945","0.611932"
"2020-08-19 19:37:02.451","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.453","0.458949","9.637929","0.764915"
"2020-08-19 19:37:02.455","0.458949","9.637929","0.764915"
"2020-08-19 19:37:02.457","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.459","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.461","0.458949","9.484945","0.611932"
"2020-08-19 19:37:02.463","0.458949","9.637929","0.764915"
"2020-08-19 19:37:02.465","0.458949","9.484945","0.458949"
"2020-08-19 19:37:02.467","0.305966","9.637929","0.611932"
"2020-08-19 19:37:02.469","0.458949","9.484945","0.611932"
"2020-08-19 19:37:02.471","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.473","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.475","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.477","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.479","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.481","0.458949","9.484945","0.458949"
"2020-08-19 19:37:02.483","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.485","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.487","0.458949","9.637929","0.305966"
"2020-08-19 19:37:02.489","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.491","0.458949","9.484945","0.611932"
"2020-08-19 19:37:02.493","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.495","0.458949","9.637929","0.764915"
"2020-08-19 19:37:02.497","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.499","0.458949","9.484945","0.611932"
"2020-08-19 19:37:02.501","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.503","0.458949","9.484945","0.611932"
"2020-08-19 19:37:02.505","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.507","0.458949","9.484945","0.611932"
"2020-08-19 19:37:02.509","0.305966","9.637929","0.611932"
"2020-08-19 19:37:02.511","0.458949","9.484945","0.611932"
"2020-08-19 19:37:02.513","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.515","0.305966","9.637929","0.458949"
"2020-08-19 19:37:02.517","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.519","0.458949","9.484945","0.611932"
"2020-08-19 19:37:02.521","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.523","0.458949","9.484945","0.611932"
"2020-08-19 19:37:02.526","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.527","0.611932","9.484945","0.611932"
"2020-08-19 19:37:02.529","0.458949","9.484945","0.611932"
"2020-08-19 19:37:02.531","0.458949","9.637929","0.764915"
"2020-08-19 19:37:02.533","0.458949","9.484945","0.611932"
"2020-08-19 19:37:02.535","0.611932","9.637929","0.458949"
"2020-08-19 19:37:02.537","0.458949","9.484945","0.611932"
"2020-08-19 19:37:02.539","0.611932","9.790912","0.458949"
"2020-08-19 19:37:02.541","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.543","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.545","0.305966","9.637929","0.611932"
"2020-08-19 19:37:02.547","0.458949","9.484945","0.764915"
"2020-08-19 19:37:02.549","0.458949","9.637929","0.764915"
"2020-08-19 19:37:02.551","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.553","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.555","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.557","0.611932","9.637929","0.458949"
"2020-08-19 19:37:02.559","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.561","0.305966","9.637929","0.458949"
"2020-08-19 19:37:02.563","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.565","0.458949","9.484945","0.611932"
"2020-08-19 19:37:02.567","0.305966","9.637929","0.611932"
"2020-08-19 19:37:02.569","0.305966","9.637929","0.305966"
"2020-08-19 19:37:02.571","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.573","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.575","0.305966","9.637929","0.611932"
"2020-08-19 19:37:02.577","0.305966","9.637929","0.611932"
"2020-08-19 19:37:02.579","0.305966","9.637929","0.611932"
"2020-08-19 19:37:02.581","0.611932","9.637929","0.611932"
"2020-08-19 19:37:02.583","0.305966","9.637929","0.764915"
"2020-08-19 19:37:02.585","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.587","0.305966","9.637929","0.611932"
"2020-08-19 19:37:02.589","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.591","0.305966","9.637929","0.458949"
"2020-08-19 19:37:02.593","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.595","0.305966","9.637929","0.458949"
"2020-08-19 19:37:02.597","0.458949","9.637929","0.764915"
"2020-08-19 19:37:02.599","0.458949","9.637929","0.764915"
"2020-08-19 19:37:02.601","0.458949","9.484945","0.611932"
"2020-08-19 19:37:02.603","0.305966","9.637929","0.611932"
"2020-08-19 19:37:02.605","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.607","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.609","0.458949","9.637929","0.764915"
"2020-08-19 19:37:02.611","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.613","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.615","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.617","0.305966","9.484945","0.611932"
"2020-08-19 19:37:02.619","0.611932","9.484945","0.458949"
"2020-08-19 19:37:02.621","0.458949","9.637929","0.764915"
"2020-08-19 19:37:02.623","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.625","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.627","0.305966","9.637929","0.611932"
"2020-08-19 19:37:02.629","0.305966","9.637929","0.764915"
"2020-08-19 19:37:02.631","0.458949","9.484945","0.611932"
"2020-08-19 19:37:02.633","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.635","0.458949","9.484945","0.611932"
"2020-08-19 19:37:02.637","0.458949","9.484945","0.764915"
"2020-08-19 19:37:02.639","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.641","0.458949","9.484945","0.611932"
"2020-08-19 19:37:02.643","0.458949","9.637929","0.305966"
"2020-08-19 19:37:02.645","0.305966","9.790912","0.611932"
"2020-08-19 19:37:02.647","0.305966","9.484945","0.764915"
"2020-08-19 19:37:02.649","0.305966","9.637929","0.458949"
"2020-08-19 19:37:02.651","0.458949","9.637929","0.764915"
"2020-08-19 19:37:02.653","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.655","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.657","0.458949","9.484945","0.458949"
"2020-08-19 19:37:02.659","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.661","0.458949","9.484945","0.611932"
"2020-08-19 19:37:02.663","0.458949","9.484945","0.764915"
"2020-08-19 19:37:02.665","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.667","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.669","0.305966","9.637929","0.611932"
"2020-08-19 19:37:02.671","0.305966","9.484945","0.305966"
"2020-08-19 19:37:02.673","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.675","0.611932","9.637929","0.611932"
"2020-08-19 19:37:02.677","0.458949","9.484945","0.611932"
"2020-08-19 19:37:02.679","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.681","0.458949","9.484945","0.611932"
"2020-08-19 19:37:02.683","0.611932","9.637929","0.458949"
"2020-08-19 19:37:02.685","0.458949","9.484945","0.611932"
"2020-08-19 19:37:02.687","0.305966","9.484945","0.764915"
"2020-08-19 19:37:02.689","0.611932","9.637929","0.611932"
"2020-08-19 19:37:02.691","0.458949","9.637929","0.764915"
"2020-08-19 19:37:02.693","0.611932","9.637929","0.611932"
"2020-08-19 19:37:02.695","0.305966","9.637929","0.764915"
"2020-08-19 19:37:02.697","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.699","0.305966","9.637929","0.611932"
"2020-08-19 19:37:02.701","0.458949","9.484945","0.458949"
"2020-08-19 19:37:02.703","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.705","0.458949","9.484945","0.764915"
"2020-08-19 19:37:02.707","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.709","0.458949","9.484945","0.611932"
"2020-08-19 19:37:02.711","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.713","0.458949","9.484945","0.611932"
"2020-08-19 19:37:02.715","0.458949","9.484945","0.611932"
"2020-08-19 19:37:02.717","0.458949","9.484945","0.611932"
"2020-08-19 19:37:02.719","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.721","0.611932","9.484945","0.458949"
"2020-08-19 19:37:02.723","0.305966","9.484945","0.764915"
"2020-08-19 19:37:02.725","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.727","0.458949","9.637929","0.764915"
"2020-08-19 19:37:02.729","0.458949","9.484945","0.305966"
"2020-08-19 19:37:02.731","0.458949","9.637929","0.305966"
"2020-08-19 19:37:02.733","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.735","0.458949","9.484945","0.611932"
"2020-08-19 19:37:02.737","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.739","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.741","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.743","0.305966","9.484945","0.764915"
"2020-08-19 19:37:02.745","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.747","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.749","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.751","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.753","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.755","0.458949","9.637929","0.764915"
"2020-08-19 19:37:02.757","0.305966","9.637929","0.458949"
"2020-08-19 19:37:02.759","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.761","0.458949","9.484945","0.611932"
"2020-08-19 19:37:02.763","0.458949","9.790912","0.458949"
"2020-08-19 19:37:02.765","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.767","0.611932","9.637929","0.458949"
"2020-08-19 19:37:02.769","0.611932","9.637929","0.458949"
"2020-08-19 19:37:02.771","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.773","0.458949","9.484945","0.764915"
"2020-08-19 19:37:02.775","0.611932","9.637929","0.611932"
"2020-08-19 19:37:02.777","0.611932","9.637929","0.611932"
"2020-08-19 19:37:02.780","0.458949","9.637929","0.764915"
"2020-08-19 19:37:02.781","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.783","0.458949","9.484945","0.611932"
"2020-08-19 19:37:02.785","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.787","0.458949","9.637929","0.764915"
"2020-08-19 19:37:02.789","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.791","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.793","0.611932","9.484945","0.611932"
"2020-08-19 19:37:02.795","0.458949","9.637929","0.764915"
"2020-08-19 19:37:02.797","0.305966","9.484945","0.611932"
"2020-08-19 19:37:02.799","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.801","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.803","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.805","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.807","0.458949","9.637929","0.764915"
"2020-08-19 19:37:02.809","0.611932","9.484945","0.611932"
"2020-08-19 19:37:02.811","0.611932","9.637929","0.611932"
"2020-08-19 19:37:02.813","0.458949","9.637929","0.764915"
"2020-08-19 19:37:02.815","0.305966","9.484945","0.458949"
"2020-08-19 19:37:02.817","0.458949","9.484945","0.764915"
"2020-08-19 19:37:02.819","0.458949","9.790912","0.611932"
"2020-08-19 19:37:02.821","0.305966","9.637929","0.611932"
"2020-08-19 19:37:02.823","0.458949","9.484945","0.611932"
"2020-08-19 19:37:02.825","0.764915","9.637929","0.458949"
"2020-08-19 19:37:02.827","0.305966","9.637929","0.458949"
"2020-08-19 19:37:02.829","0.458949","9.637929","0.764915"
"2020-08-19 19:37:02.831","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.833","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.835","0.458949","9.484945","0.458949"
"2020-08-19 19:37:02.838","0.458949","9.790912","0.458949"
"2020-08-19 19:37:02.839","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.841","0.305966","9.637929","0.458949"
"2020-08-19 19:37:02.843","0.458949","9.790912","0.764915"
"2020-08-19 19:37:02.845","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.847","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.849","0.458949","9.484945","0.305966"
"2020-08-19 19:37:02.851","0.458949","9.637929","0.764915"
"2020-08-19 19:37:02.853","0.458949","9.484945","0.458949"
"2020-08-19 19:37:02.855","0.458949","9.484945","0.764915"
"2020-08-19 19:37:02.857","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.859","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.861","0.611932","9.637929","0.611932"
"2020-08-19 19:37:02.863","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.865","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.867","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.869","0.458949","9.637929","0.764915"
"2020-08-19 19:37:02.871","0.305966","9.637929","0.611932"
"2020-08-19 19:37:02.873","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.875","0.458949","9.484945","0.458949"
"2020-08-19 19:37:02.877","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.879","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.881","0.458949","9.637929","0.764915"
"2020-08-19 19:37:02.883","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.885","0.611932","9.637929","0.458949"
"2020-08-19 19:37:02.887","0.458949","9.484945","0.611932"
"2020-08-19 19:37:02.889","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.891","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.893","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.895","0.458949","9.637929","0.764915"
"2020-08-19 19:37:02.897","0.458949","9.484945","0.764915"
"2020-08-19 19:37:02.899","0.458949","9.484945","0.611932"
"2020-08-19 19:37:02.901","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.903","0.611932","9.484945","0.611932"
"2020-08-19 19:37:02.905","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.907","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.909","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.911","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.913","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.915","0.458949","9.484945","0.458949"
"2020-08-19 19:37:02.917","0.305966","9.484945","0.611932"
"2020-08-19 19:37:02.919","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.921","0.458949","9.637929","0.764915"
"2020-08-19 19:37:02.923","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.925","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.927","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.929","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.931","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.933","0.458949","9.637929","0.764915"
"2020-08-19 19:37:02.935","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.937","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.939","0.458949","9.484945","0.611932"
"2020-08-19 19:37:02.941","0.458949","9.484945","0.611932"
"2020-08-19 19:37:02.943","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.945","0.611932","9.637929","0.458949"
"2020-08-19 19:37:02.947","0.305966","9.637929","0.458949"
"2020-08-19 19:37:02.949","0.305966","9.637929","0.611932"
"2020-08-19 19:37:02.951","0.305966","9.637929","0.458949"
"2020-08-19 19:37:02.953","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.955","0.305966","9.637929","0.611932"
"2020-08-19 19:37:02.957","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.959","0.458949","9.484945","0.611932"
"2020-08-19 19:37:02.961","0.305966","9.790912","0.611932"
"2020-08-19 19:37:02.963","0.458949","9.484945","0.458949"
"2020-08-19 19:37:02.965","0.458949","9.484945","0.611932"
"2020-08-19 19:37:02.967","0.458949","9.637929","0.764915"
"2020-08-19 19:37:02.969","0.305966","9.637929","0.611932"
"2020-08-19 19:37:02.971","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.973","0.458949","9.484945","0.611932"
"2020-08-19 19:37:02.975","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.977","0.458949","9.637929","0.764915"
"2020-08-19 19:37:02.979","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.981","0.458949","9.637929","0.764915"
"2020-08-19 19:37:02.983","0.611932","9.484945","0.764915"
"2020-08-19 19:37:02.985","0.305966","9.637929","0.458949"
"2020-08-19 19:37:02.987","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.989","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.991","0.305966","9.484945","0.611932"
"2020-08-19 19:37:02.993","0.458949","9.637929","0.611932"
"2020-08-19 19:37:02.995","0.611932","9.637929","0.611932"
"2020-08-19 19:37:02.997","0.458949","9.637929","0.458949"
"2020-08-19 19:37:02.999","0.458949","9.637929","0.611932"
"2020-08-19 19:37:03.001","0.458949","9.637929","0.458949"
"2020-08-19 19:37:03.004","0.458949","9.637929","0.611932"
"2020-08-19 19:37:03.005","0.305966","9.484945","0.764915"
"2020-08-19 19:37:03.007","0.458949","9.637929","0.458949"
"2020-08-19 19:37:03.009","0.458949","9.790912","0.458949"
"2020-08-19 19:37:03.011","0.458949","9.484945","0.458949"
"2020-08-19 19:37:03.013","0.458949","9.484945","0.458949"
"2020-08-19 19:37:03.015","0.458949","9.637929","0.458949"
"2020-08-19 19:37:03.017","0.458949","9.637929","0.764915"
"2020-08-19 19:37:03.019","0.458949","9.637929","0.458949"
"2020-08-19 19:37:03.021","0.458949","9.637929","0.764915"
"2020-08-19 19:37:03.023","0.458949","9.637929","0.611932"
"2020-08-19 19:37:03.025","0.458949","9.790912","0.458949"
"2020-08-19 19:37:03.027","0.458949","9.637929","0.611932"
"2020-08-19 19:37:03.029","0.458949","9.637929","0.458949"
"2020-08-19 19:37:03.031","0.458949","9.637929","0.458949"
"2020-08-19 19:37:03.033","0.458949","9.484945","0.611932"
"2020-08-19 19:37:03.035","0.611932","9.637929","0.611932"
"2020-08-19 19:37:03.037","0.458949","9.484945","0.764915"
"2020-08-19 19:37:03.039","0.458949","9.637929","0.764915"
"2020-08-19 19:37:03.041","0.458949","9.637929","0.611932"
"2020-08-19 19:37:03.043","0.458949","9.637929","0.764915"
"2020-08-19 19:37:03.045","0.458949","9.637929","0.611932"
"2020-08-19 19:37:03.047","0.458949","9.637929","0.764915"
"2020-08-19 19:37:03.050","0.458949","9.484945","0.305966"
"2020-08-19 19:37:03.051","0.305966","9.637929","0.611932"
"2020-08-19 19:37:03.053","0.458949","9.484945","0.611932"
"2020-08-19 19:37:03.055","0.458949","9.637929","0.611932"
"2020-08-19 19:37:03.057","0.458949","9.637929","0.611932"
"2020-08-19 19:37:03.059","0.458949","9.637929","0.458949"
"2020-08-19 19:37:03.061","0.458949","9.637929","0.611932"
"2020-08-19 19:37:03.063","0.458949","9.790912","0.458949"
"2020-08-19 19:37:03.065","0.458949","9.637929","0.764915"
"2020-08-19 19:37:03.067","0.305966","9.637929","0.611932"
"2020-08-19 19:37:03.069","0.611932","9.484945","0.611932"
"2020-08-19 19:37:03.071","0.458949","9.637929","0.611932"
