"T","X","Y","Z"
"2020-08-19 19:36:19.821","0.458949","9.484945","0.611932"
"2020-08-19 19:36:19.823","0.458949","9.637929","0.458949"
"2020-08-19 19:36:19.825","0.458949","9.484945","0.611932"
"2020-08-19 19:36:19.827","0.305966","9.637929","0.611932"
"2020-08-19 19:36:19.829","0.458949","9.637929","0.611932"
"2020-08-19 19:36:19.831","0.305966","9.790912","0.458949"
"2020-08-19 19:36:19.834","0.458949","9.637929","0.611932"
"2020-08-19 19:36:19.835","0.458949","9.484945","0.458949"
"2020-08-19 19:36:19.837","0.458949","9.637929","0.611932"
"2020-08-19 19:36:19.839","0.458949","9.484945","0.611932"
"2020-08-19 19:36:19.841","0.611932","9.484945","0.458949"
"2020-08-19 19:36:19.843","0.458949","9.637929","0.458949"
"2020-08-19 19:36:19.845","0.458949","9.637929","0.458949"
"2020-08-19 19:36:19.847","0.458949","9.637929","0.458949"
"2020-08-19 19:36:19.849","0.458949","9.637929","0.458949"
"2020-08-19 19:36:19.851","0.458949","9.484945","0.458949"
"2020-08-19 19:36:19.853","0.305966","9.637929","0.458949"
"2020-08-19 19:36:19.855","0.458949","9.637929","0.611932"
"2020-08-19 19:36:19.857","0.611932","9.637929","0.458949"
"2020-08-19 19:36:19.859","0.458949","9.637929","0.458949"
"2020-08-19 19:36:19.861","0.458949","9.637929","0.611932"
"2020-08-19 19:36:19.863","0.611932","9.484945","0.611932"
"2020-08-19 19:36:19.865","0.458949","9.637929","0.611932"
"2020-08-19 19:36:19.867","0.458949","9.637929","0.611932"
"2020-08-19 19:36:19.869","0.458949","9.637929","0.611932"
"2020-08-19 19:36:19.871","0.305966","9.637929","0.611932"
"2020-08-19 19:36:19.873","0.305966","9.637929","0.458949"
"2020-08-19 19:36:19.875","0.458949","9.637929","0.458949"
"2020-08-19 19:36:19.877","0.458949","9.484945","0.611932"
"2020-08-19 19:36:19.879","0.458949","9.637929","0.611932"
"2020-08-19 19:36:19.881","0.458949","9.637929","0.458949"
"2020-08-19 19:36:19.883","0.458949","9.637929","0.611932"
"2020-08-19 19:36:19.885","0.458949","9.637929","0.611932"
"2020-08-19 19:36:19.887","0.458949","9.637929","0.458949"
"2020-08-19 19:36:19.889","0.458949","9.484945","0.764915"
"2020-08-19 19:36:19.891","0.458949","9.637929","0.611932"
"2020-08-19 19:36:19.893","0.305966","9.637929","0.611932"
"2020-08-19 19:36:19.895","0.458949","9.637929","0.611932"
"2020-08-19 19:36:19.897","0.458949","9.484945","0.458949"
"2020-08-19 19:36:19.899","0.305966","9.484945","0.611932"
"2020-08-19 19:36:19.901","0.458949","9.484945","0.764915"
"2020-08-19 19:36:19.903","0.458949","9.637929","0.611932"
"2020-08-19 19:36:19.905","0.458949","9.637929","0.458949"
"2020-08-19 19:36:19.907","0.458949","9.484945","0.611932"
"2020-08-19 19:36:19.909","0.458949","9.484945","0.764915"
"2020-08-19 19:36:19.911","0.458949","9.484945","0.611932"
"2020-08-19 19:36:19.913","0.305966","9.637929","0.611932"
"2020-08-19 19:36:19.915","0.458949","9.484945","0.764915"
"2020-08-19 19:36:19.917","0.458949","9.637929","0.611932"
"2020-08-19 19:36:19.919","0.458949","9.637929","0.458949"
"2020-08-19 19:36:19.921","0.458949","9.484945","0.458949"
"2020-08-19 19:36:19.923","0.458949","9.790912","0.458949"
"2020-08-19 19:36:19.925","0.458949","9.484945","0.458949"
"2020-08-19 19:36:19.927","0.458949","9.637929","0.611932"
"2020-08-19 19:36:19.929","0.458949","9.484945","0.458949"
"2020-08-19 19:36:19.931","0.458949","9.637929","0.611932"
"2020-08-19 19:36:19.933","0.305966","9.484945","0.611932"
"2020-08-19 19:36:19.935","0.305966","9.637929","0.611932"
"2020-08-19 19:36:19.937","0.458949","9.637929","0.611932"
"2020-08-19 19:36:19.939","0.305966","9.637929","0.611932"
"2020-08-19 19:36:19.941","0.458949","9.637929","0.611932"
"2020-08-19 19:36:19.943","0.458949","9.484945","0.611932"
"2020-08-19 19:36:19.945","0.458949","9.484945","0.458949"
"2020-08-19 19:36:19.947","0.305966","9.484945","0.458949"
"2020-08-19 19:36:19.949","0.458949","9.637929","0.611932"
"2020-08-19 19:36:19.951","0.458949","9.637929","0.611932"
"2020-08-19 19:36:19.953","0.458949","9.637929","0.611932"
"2020-08-19 19:36:19.955","0.458949","9.790912","0.611932"
"2020-08-19 19:36:19.957","0.458949","9.637929","0.611932"
"2020-08-19 19:36:19.959","0.305966","9.637929","0.611932"
"2020-08-19 19:36:19.961","0.458949","9.637929","0.611932"
"2020-08-19 19:36:19.963","0.458949","9.484945","0.764915"
"2020-08-19 19:36:19.965","0.305966","9.637929","0.611932"
"2020-08-19 19:36:19.967","0.458949","9.637929","0.611932"
"2020-08-19 19:36:19.969","0.305966","9.484945","0.611932"
"2020-08-19 19:36:19.971","0.458949","9.637929","0.611932"
"2020-08-19 19:36:19.973","0.458949","9.790912","0.611932"
"2020-08-19 19:36:19.975","0.458949","9.637929","0.764915"
"2020-08-19 19:36:19.978","0.458949","9.637929","0.611932"
"2020-08-19 19:36:19.979","0.458949","9.484945","0.458949"
"2020-08-19 19:36:19.981","0.458949","9.637929","0.611932"
"2020-08-19 19:36:19.983","0.458949","9.484945","0.611932"
"2020-08-19 19:36:19.985","0.458949","9.484945","0.305966"
"2020-08-19 19:36:19.987","0.458949","9.637929","0.611932"
"2020-08-19 19:36:19.989","0.458949","9.637929","0.611932"
"2020-08-19 19:36:19.991","0.458949","9.637929","0.458949"
"2020-08-19 19:36:19.993","0.458949","9.637929","0.458949"
"2020-08-19 19:36:19.995","0.458949","9.484945","0.458949"
"2020-08-19 19:36:19.998","0.458949","9.637929","0.458949"
"2020-08-19 19:36:19.999","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.001","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.003","0.611932","9.484945","0.611932"
"2020-08-19 19:36:20.005","0.458949","9.484945","0.611932"
"2020-08-19 19:36:20.007","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.009","0.611932","9.637929","0.458949"
"2020-08-19 19:36:20.011","0.611932","9.637929","0.458949"
"2020-08-19 19:36:20.013","0.458949","9.637929","0.458949"
"2020-08-19 19:36:20.015","0.458949","9.637929","0.764915"
"2020-08-19 19:36:20.017","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.019","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.021","0.458949","9.637929","0.458949"
"2020-08-19 19:36:20.023","0.458949","9.637929","0.458949"
"2020-08-19 19:36:20.025","0.305966","9.484945","0.611932"
"2020-08-19 19:36:20.027","0.458949","9.637929","0.458949"
"2020-08-19 19:36:20.029","0.458949","9.637929","0.458949"
"2020-08-19 19:36:20.031","0.458949","9.484945","0.611932"
"2020-08-19 19:36:20.033","0.458949","9.484945","0.611932"
"2020-08-19 19:36:20.035","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.037","0.458949","9.484945","0.611932"
"2020-08-19 19:36:20.039","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.041","0.458949","9.484945","0.611932"
"2020-08-19 19:36:20.043","0.305966","9.637929","0.611932"
"2020-08-19 19:36:20.045","0.611932","9.637929","0.611932"
"2020-08-19 19:36:20.047","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.049","0.458949","9.637929","0.458949"
"2020-08-19 19:36:20.051","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.053","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.055","0.305966","9.637929","0.611932"
"2020-08-19 19:36:20.057","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.059","0.611932","9.790912","0.611932"
"2020-08-19 19:36:20.061","0.458949","9.484945","0.611932"
"2020-08-19 19:36:20.063","0.611932","9.484945","0.611932"
"2020-08-19 19:36:20.065","0.458949","9.637929","0.458949"
"2020-08-19 19:36:20.067","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.069","0.305966","9.637929","0.611932"
"2020-08-19 19:36:20.071","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.073","0.611932","9.637929","0.764915"
"2020-08-19 19:36:20.075","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.077","0.458949","9.637929","0.458949"
"2020-08-19 19:36:20.080","0.458949","9.484945","0.611932"
"2020-08-19 19:36:20.081","0.458949","9.790912","0.611932"
"2020-08-19 19:36:20.083","0.458949","9.484945","0.458949"
"2020-08-19 19:36:20.085","0.458949","9.484945","0.611932"
"2020-08-19 19:36:20.087","0.305966","9.637929","0.611932"
"2020-08-19 19:36:20.089","0.458949","9.637929","0.305966"
"2020-08-19 19:36:20.091","0.305966","9.637929","0.611932"
"2020-08-19 19:36:20.093","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.095","0.458949","9.637929","0.764915"
"2020-08-19 19:36:20.097","0.458949","9.637929","0.458949"
"2020-08-19 19:36:20.100","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.101","0.458949","9.790912","0.611932"
"2020-08-19 19:36:20.103","0.305966","9.637929","0.458949"
"2020-08-19 19:36:20.105","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.107","0.305966","9.484945","0.611932"
"2020-08-19 19:36:20.109","0.611932","9.637929","0.458949"
"2020-08-19 19:36:20.111","0.458949","9.484945","0.611932"
"2020-08-19 19:36:20.113","0.458949","9.637929","0.764915"
"2020-08-19 19:36:20.115","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.117","0.458949","9.484945","0.458949"
"2020-08-19 19:36:20.119","0.611932","9.484945","0.458949"
"2020-08-19 19:36:20.121","0.458949","9.484945","0.764915"
"2020-08-19 19:36:20.123","0.458949","9.637929","0.458949"
"2020-08-19 19:36:20.125","0.458949","9.637929","0.458949"
"2020-08-19 19:36:20.127","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.129","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.131","0.458949","9.637929","0.458949"
"2020-08-19 19:36:20.133","0.458949","9.484945","0.305966"
"2020-08-19 19:36:20.135","0.611932","9.484945","0.458949"
"2020-08-19 19:36:20.137","0.458949","9.637929","0.458949"
"2020-08-19 19:36:20.139","0.458949","9.790912","0.458949"
"2020-08-19 19:36:20.141","0.305966","9.484945","0.458949"
"2020-08-19 19:36:20.143","0.458949","9.484945","0.764915"
"2020-08-19 19:36:20.145","0.458949","9.484945","0.611932"
"2020-08-19 19:36:20.147","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.149","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.151","0.458949","9.637929","0.458949"
"2020-08-19 19:36:20.153","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.155","0.611932","9.637929","0.458949"
"2020-08-19 19:36:20.157","0.458949","9.484945","0.458949"
"2020-08-19 19:36:20.159","0.458949","9.484945","0.458949"
"2020-08-19 19:36:20.161","0.305966","9.484945","0.611932"
"2020-08-19 19:36:20.163","0.305966","9.637929","0.764915"
"2020-08-19 19:36:20.165","0.458949","9.484945","0.458949"
"2020-08-19 19:36:20.167","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.169","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.171","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.173","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.175","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.177","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.179","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.181","0.458949","9.637929","0.764915"
"2020-08-19 19:36:20.183","0.458949","9.484945","0.458949"
"2020-08-19 19:36:20.185","0.458949","9.637929","0.458949"
"2020-08-19 19:36:20.187","0.458949","9.484945","0.458949"
"2020-08-19 19:36:20.189","0.458949","9.637929","0.458949"
"2020-08-19 19:36:20.191","0.458949","9.637929","0.458949"
"2020-08-19 19:36:20.193","0.458949","9.637929","0.458949"
"2020-08-19 19:36:20.195","0.611932","9.637929","0.611932"
"2020-08-19 19:36:20.197","0.611932","9.637929","0.611932"
"2020-08-19 19:36:20.199","0.458949","9.484945","0.458949"
"2020-08-19 19:36:20.201","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.203","0.305966","9.637929","0.764915"
"2020-08-19 19:36:20.205","0.458949","9.637929","0.458949"
"2020-08-19 19:36:20.209","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.211","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.213","0.458949","9.484945","0.458949"
"2020-08-19 19:36:20.215","0.305966","9.790912","0.611932"
"2020-08-19 19:36:20.217","0.458949","9.637929","0.458949"
"2020-08-19 19:36:20.219","0.305966","9.637929","0.458949"
"2020-08-19 19:36:20.221","0.611932","9.637929","0.611932"
"2020-08-19 19:36:20.223","0.611932","9.637929","0.458949"
"2020-08-19 19:36:20.225","0.458949","9.637929","0.458949"
"2020-08-19 19:36:20.227","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.229","0.458949","9.484945","0.458949"
"2020-08-19 19:36:20.231","0.458949","9.637929","0.458949"
"2020-08-19 19:36:20.233","0.458949","9.484945","0.764915"
"2020-08-19 19:36:20.235","0.458949","9.331963","0.611932"
"2020-08-19 19:36:20.237","0.305966","9.637929","0.611932"
"2020-08-19 19:36:20.239","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.241","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.243","0.458949","9.637929","0.458949"
"2020-08-19 19:36:20.245","0.458949","9.484945","0.458949"
"2020-08-19 19:36:20.247","0.611932","9.637929","0.764915"
"2020-08-19 19:36:20.249","0.458949","9.637929","0.458949"
"2020-08-19 19:36:20.251","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.253","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.255","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.257","0.458949","9.637929","0.764915"
"2020-08-19 19:36:20.259","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.261","0.458949","9.637929","0.764915"
"2020-08-19 19:36:20.263","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.265","0.305966","9.637929","0.458949"
"2020-08-19 19:36:20.267","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.269","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.271","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.273","0.458949","9.484945","0.611932"
"2020-08-19 19:36:20.275","0.458949","9.637929","0.764915"
"2020-08-19 19:36:20.277","0.458949","9.484945","0.611932"
"2020-08-19 19:36:20.279","0.458949","9.637929","0.458949"
"2020-08-19 19:36:20.281","0.611932","9.637929","0.764915"
"2020-08-19 19:36:20.283","0.458949","9.637929","0.458949"
"2020-08-19 19:36:20.285","0.305966","9.637929","0.611932"
"2020-08-19 19:36:20.287","0.458949","9.637929","0.458949"
"2020-08-19 19:36:20.289","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.291","0.458949","9.637929","0.305966"
"2020-08-19 19:36:20.293","0.305966","9.484945","0.611932"
"2020-08-19 19:36:20.295","0.305966","9.637929","0.458949"
"2020-08-19 19:36:20.297","0.305966","9.637929","0.611932"
"2020-08-19 19:36:20.299","0.611932","9.637929","0.458949"
"2020-08-19 19:36:20.301","0.458949","9.637929","0.458949"
"2020-08-19 19:36:20.303","0.305966","9.637929","0.611932"
"2020-08-19 19:36:20.305","0.458949","9.484945","0.611932"
"2020-08-19 19:36:20.307","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.309","0.458949","9.484945","0.611932"
"2020-08-19 19:36:20.311","0.458949","9.637929","0.458949"
"2020-08-19 19:36:20.313","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.315","0.458949","9.484945","0.458949"
"2020-08-19 19:36:20.317","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.319","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.321","0.305966","9.637929","0.611932"
"2020-08-19 19:36:20.323","0.458949","9.484945","0.611932"
"2020-08-19 19:36:20.325","0.611932","9.637929","0.305966"
"2020-08-19 19:36:20.327","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.329","0.611932","9.484945","0.611932"
"2020-08-19 19:36:20.331","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.333","0.458949","9.484945","0.611932"
"2020-08-19 19:36:20.335","0.458949","9.484945","0.458949"
"2020-08-19 19:36:20.337","0.458949","9.484945","0.611932"
"2020-08-19 19:36:20.339","0.458949","9.484945","0.611932"
"2020-08-19 19:36:20.341","0.458949","9.790912","0.305966"
"2020-08-19 19:36:20.343","0.305966","9.484945","0.458949"
"2020-08-19 19:36:20.345","0.305966","9.637929","0.611932"
"2020-08-19 19:36:20.347","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.349","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.351","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.353","0.305966","9.637929","0.764915"
"2020-08-19 19:36:20.355","0.305966","9.637929","0.764915"
"2020-08-19 19:36:20.357","0.458949","9.484945","0.458949"
"2020-08-19 19:36:20.359","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.361","0.458949","9.484945","0.458949"
"2020-08-19 19:36:20.363","0.458949","9.637929","0.458949"
"2020-08-19 19:36:20.365","0.305966","9.637929","0.458949"
"2020-08-19 19:36:20.367","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.369","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.371","0.611932","9.637929","0.764915"
"2020-08-19 19:36:20.373","0.458949","9.484945","0.611932"
"2020-08-19 19:36:20.375","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.377","0.458949","9.637929","0.917898"
"2020-08-19 19:36:20.379","0.458949","9.637929","0.458949"
"2020-08-19 19:36:20.381","0.305966","9.637929","0.764915"
"2020-08-19 19:36:20.383","0.611932","9.637929","0.611932"
"2020-08-19 19:36:20.385","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.387","0.458949","9.637929","0.764915"
"2020-08-19 19:36:20.389","0.458949","9.484945","0.458949"
"2020-08-19 19:36:20.391","0.458949","9.790912","0.611932"
"2020-08-19 19:36:20.393","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.395","0.305966","9.637929","0.611932"
"2020-08-19 19:36:20.397","0.458949","9.637929","0.458949"
"2020-08-19 19:36:20.403","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.405","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.407","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.409","0.458949","9.484945","0.764915"
"2020-08-19 19:36:20.411","0.458949","9.637929","0.458949"
"2020-08-19 19:36:20.413","0.305966","9.637929","0.611932"
"2020-08-19 19:36:20.415","0.305966","9.484945","0.611932"
"2020-08-19 19:36:20.417","0.305966","9.484945","0.611932"
"2020-08-19 19:36:20.419","0.611932","9.637929","0.764915"
"2020-08-19 19:36:20.421","0.458949","9.637929","0.458949"
"2020-08-19 19:36:20.423","0.458949","9.637929","0.458949"
"2020-08-19 19:36:20.425","0.458949","9.484945","0.611932"
"2020-08-19 19:36:20.427","0.305966","9.637929","0.458949"
"2020-08-19 19:36:20.429","0.458949","9.484945","0.611932"
"2020-08-19 19:36:20.431","0.458949","9.484945","0.611932"
"2020-08-19 19:36:20.433","0.458949","9.637929","0.458949"
"2020-08-19 19:36:20.435","0.458949","9.637929","0.764915"
"2020-08-19 19:36:20.437","0.458949","9.484945","0.611932"
"2020-08-19 19:36:20.439","0.458949","9.637929","0.458949"
"2020-08-19 19:36:20.442","0.458949","9.484945","0.764915"
"2020-08-19 19:36:20.443","0.458949","9.484945","0.611932"
"2020-08-19 19:36:20.445","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.447","0.305966","9.637929","0.611932"
"2020-08-19 19:36:20.449","0.458949","9.484945","0.611932"
"2020-08-19 19:36:20.451","0.611932","9.637929","0.458949"
"2020-08-19 19:36:20.453","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.455","0.458949","9.637929","0.305966"
"2020-08-19 19:36:20.457","0.458949","9.637929","0.458949"
"2020-08-19 19:36:20.459","0.458949","9.484945","0.611932"
"2020-08-19 19:36:20.461","0.458949","9.637929","0.458949"
"2020-08-19 19:36:20.463","0.305966","9.637929","0.611932"
"2020-08-19 19:36:20.465","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.467","0.458949","9.484945","0.611932"
"2020-08-19 19:36:20.469","0.458949","9.484945","0.611932"
"2020-08-19 19:36:20.471","0.458949","9.637929","0.611932"
"2020-08-19 19:36:20.473","0.305966","9.637929","0.611932"
"2020-08-19 19:36:20.475","0.305966","9.484945","0.458949"
"2020-08-19 19:36:20.477","0.305966","9.637929","0.458949"
